scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
bodyparts,Nose,Nose,Nose,Tail,Tail,Tail
coords,x,y,likelihood,x,y,likelihood
2208,285.31082344055176,450.71739971637726,0.8998626470565796,503.09703159332275,410.8219168186188,0.8995129466056824
2209,276.6849308013916,443.79350377619267,0.8999950289726257,492.8487968444824,416.8928279876709,0.8999941945075989
2210,270.87887477874756,442.8729318380356,0.8999952673912048,480.04078578948975,421.55181300640106,0.8999999761581421
2211,263.5585021972656,440.76792311668396,0.8998405933380127,467.41460287570953,430.86645698547363,0.8999910950660706
2212,258.4613437652588,442.2326691150665,0.8885100483894348,454.28964352607727,436.9765157699585,0.8999994397163391
2213,244.8057632446289,440.11798667907715,0.899999737739563,439.58323645591736,441.4888029098511,0.8999999761581421
2214,228.74102526903152,434.70775413513184,0.8999999761581421,432.212673664093,443.69554233551025,0.8999996781349182
2215,217.07911705970764,437.8665598630905,0.8999999761581421,418.1575390100479,442.08444833755493,0.8999999761581421
2216,202.5224370956421,438.8065810203552,0.8999987840652466,400.6979694366455,436.1456104069948,0.8999971747398376
2217,194.63586330413818,442.1345682144165,0.8999940752983093,396.6920557022095,432.59510684013367,0.8999999761581421
2218,187.36888980865479,429.64504408836365,0.8999998569488525,385.6096830368042,430.74539613723755,0.8999846577644348
2219,183.74719524383545,421.76727986335754,0.8999999761581421,377.800989151001,435.0085723400116,0.8999993205070496
2220,184.08918619155884,399.2481098175049,0.8996162414550781,369.3995304107666,436.63698905706406,0.8999993205070496
2221,180.2685053050518,391.89733505249023,0.8999953866004944,362.16425037384033,439.87450075149536,0.8999978303909302
2222,171.54555496573448,391.895544052124,0.8999832272529602,363.19341772794724,442.07923316955566,0.8999999761581421
2223,164.84859573841095,399.5490894317627,0.8999565243721008,355.91913663595915,443.9478487968445,0.8999999761581421
2224,156.7851939201355,421.03887271881104,0.8999999761581421,350.35624265670776,446.69685554504395,0.89993816614151
2225,149.49381339550018,434.35983085632324,0.8999999761581421,343.863862991333,449.40346908569336,0.8961178660392761
2226,144.0945544242859,437.6506395339966,0.8999806642532349,333.6732677221298,448.9932613372803,0.8910765647888184
2227,137.69919776916504,435.0697650909424,0.8999998569488525,329.10640811920166,447.99479961395264,0.898618757724762
2228,134.35320520401,432.9545226097107,0.899999737739563,322.3231006860733,442.0007405281067,0.8999999761581421
2229,132.24414682388306,435.1114001274109,0.8999879360198975,321.70054721832275,436.6256408691406,0.8999984860420227
2230,131.1145372390747,436.46674516797066,0.8999998569488525,318.473792552948,431.4849820137024,0.8999999761581421
2231,134.91584968566895,443.610933303833,0.89999920129776,317.19573736190796,427.6979150772095,0.8999984860420227
2232,132.38469982147217,448.00313806533813,0.8999936580657959,317.59250926971436,425.330171585083,0.8999998569488525
2233,131.11625862121582,448.79855966567993,0.8999521136283875,315.798303604126,423.29060649871826,0.8999998569488525
2234,131.47585773468018,448.69651556015015,0.8999715447425842,316.06300020217896,422.4326012134552,0.8999998569488525
2235,130.8761796951294,449.45396614074707,0.8999362587928772,315.0703363418579,421.85387432575226,0.8999996781349182
2236,130.97165775299072,448.5462727546692,0.8999733924865723,314.18962383270264,421.2194503545761,0.8999979496002197
2237,131.55878829956055,449.00789642333984,0.8999783992767334,314.1998348236084,421.19294798374176,0.899998128414154
2238,132.06332683563232,448.6866855621338,0.8999918103218079,314.4935178756714,421.1551933288574,0.899998664855957
2239,132.02415227890015,448.39817476272583,0.8999931216239929,314.36653423309326,421.2544492483139,0.8999986052513123
2240,131.8188009262085,449.40157890319824,0.8999882936477661,314.4959087371826,421.16009306907654,0.8999991416931152
2241,131.87754821777344,449.6530833244324,0.8999892473220825,314.33125019073486,421.114106297493,0.899998664855957
2242,131.08703422546387,449.0814528465271,0.8999675512313843,314.35706520080566,421.0743180513382,0.8999986052513123
2243,131.40842247009277,449.9629325866699,0.8999736905097961,313.697865486145,420.82358396053314,0.8999951481819153
2244,131.00239086151123,450.76369762420654,0.8999996781349182,313.6214895248413,420.7524118423462,0.8999951481819153
2245,130.7509641647339,451.0800601243973,0.8999995589256287,313.1833276748657,420.8426931500435,0.899986982345581
2246,130.75377368927002,451.234626352787,0.89999920129776,313.1719036102295,420.6956502199173,0.8999864459037781
2247,130.87507343292236,452.2482716292143,0.8999995589256287,313.26202487945557,420.6917545199394,0.899989664554596
2248,131.13580894470215,452.9844230413437,0.8999996781349182,313.2201118469238,420.67851126194,0.899989664554596
2249,132.6041283607483,454.50720047950745,0.899999737739563,313.2978744506836,420.68409049510956,0.899989664554596
2250,134.15862226486206,453.6941467523575,0.8999972939491272,313.39315128326416,420.94757437705994,0.8999859094619751
2251,135.5931806564331,450.2337461709976,0.8999911546707153,313.5289087295532,421.0158928632736,0.8999893665313721
2252,136.8101258277893,450.6864537000656,0.8999863266944885,313.58869647979736,420.97266775369644,0.8999876379966736
2253,137.40482759475708,448.86276054382324,0.8999167084693909,312.95912170410156,420.66960871219635,0.8999518156051636
2254,139.38540768623352,448.91814970970154,0.8985618352890015,313.25682258605957,420.59042727947235,0.8999696373939514
2255,138.93861985206604,448.1503539085388,0.899292528629303,313.311635017395,420.3064668774605,0.8999840021133423
2256,139.5791087448597,448.6878471374512,0.8998450636863708,313.34658336639404,420.1594134271145,0.8999877572059631
2257,138.77743422985077,449.8250513076782,0.8999854922294617,312.9993200302124,419.23542326688766,0.8999776840209961
2258,138.85291862487793,450.4864058494568,0.899979293346405,313.0829105377197,419.0760149359703,0.8999814391136169
2259,138.18660259246826,451.4025273323059,0.8999996781349182,312.56088733673096,419.0304551124573,0.899962306022644
2260,135.52884721755981,450.4038916826248,0.8999943733215332,312.81331062316895,418.7195770740509,0.8999804258346558
2261,134.950590133667,449.86703300476074,0.899998128414154,312.4473009109497,418.5565137863159,0.8999624252319336
2262,133.2880687713623,449.01370310783386,0.8999974131584167,312.3071060180664,418.3997256755829,0.8999462127685547
2263,134.52101373672485,443.31304454803467,0.8999977111816406,312.96190643310547,417.4959282875061,0.8999760746955872
2264,135.22721481323242,443.3247470855713,0.8999990224838257,313.0052843093872,417.2710931301117,0.8999816179275513
2265,135.6227831840515,445.4965252876282,0.8999999761581421,312.57165908813477,417.15638184547424,0.8999519944190979
2266,135.57556438446045,445.45277166366577,0.8999998569488525,312.74045276641846,417.12194418907166,0.8999605178833008
2267,136.49950408935547,444.80881690979004,0.8999999761581421,313.397873878479,417.0442707538605,0.8999871015548706
2268,136.4781093597412,444.33061838150024,0.8999998569488525,313.8255910873413,417.1131544113159,0.8999935388565063
2269,138.66223526000977,445.8240456581116,0.8999999761581421,314.61726093292236,417.1485378742218,0.8999984860420227
2270,139.65537258982658,445.7427306175232,0.8999999761581421,314.52090549468994,417.0954656600952,0.8999983668327332
2271,141.1639895439148,447.6002368927002,0.8999999761581421,314.6798219680786,417.0274589061737,0.8999983668327332
2272,140.809344291687,446.8473072052002,0.8999999761581421,314.71196842193604,416.987184047699,0.8999982476234436
2273,140.42194414138794,446.0681862831116,0.8999999761581421,314.49577236175537,417.26056241989136,0.8999922275543213
2274,141.33688366413116,447.4680061340332,0.8999999761581421,314.51336574554443,417.23916721343994,0.8999911546707153
2275,141.17782402038574,444.630117893219,0.8999975919723511,314.56959533691406,417.429949760437,0.899990975856781
2276,142.57349729537964,445.26339626312256,0.899999737739563,315.13404846191406,417.21003580093384,0.8999959826469421
2277,142.610600233078,444.13419580459595,0.8999987840652466,315.4895887374878,417.3581304550171,0.8999975323677063
2278,141.84174394607544,444.99426078796387,0.8999999761581421,316.2803997993469,417.25866889953613,0.8999987840652466
2279,144.8007640838623,444.39573335647583,0.8999961018562317,316.10914421081543,417.2593140602112,0.8999987840652466
2280,146.27350282669067,444.9616312980652,0.8999812006950378,316.14779329299927,417.25394201278687,0.8999989032745361
2281,147.04257488250732,445.8667197227478,0.8999497890472412,315.6916103363037,417.2622375488281,0.8999968767166138
2282,145.3421425819397,445.06839323043823,0.8998968601226807,316.3126926422119,417.07675409317017,0.8999990224838257
2283,144.37893152236938,445.28546810150146,0.8913399577140808,315.98731422424316,417.205650806427,0.8999984860420227
2284,145.4701042175293,444.7275733947754,0.8956185579299927,316.0881361961365,417.31160020828247,0.8999987840652466
2285,146.0221563577652,443.62813663482666,0.8996525406837463,316.2049283981323,417.34081745147705,0.8999990224838257
2286,147.54794639348984,443.91549015045166,0.8999888300895691,317.0156993865967,417.1729168891907,0.899999737739563
2287,146.728107213974,443.5830297470093,0.8999991416931152,317.04998445510864,417.14420557022095,0.899999737739563
2288,149.50237584114075,442.73743438720703,0.8999952673912048,316.89314556121826,417.10616159439087,0.899999737739563
2289,148.62080591917038,466.85339403152466,0.8998254537582397,317.30979013442993,417.10456895828247,0.8999998569488525
2290,145.725093126297,473.8528542518616,0.8630713820457458,318.1955943107605,417.817834854126,0.8999999761581421
2291,143.93879461288452,480.731201171875,0.898807168006897,318.0251064300537,417.77666902542114,0.8999998569488525
2292,146.2820086479187,482.0073575973511,0.8467258214950562,317.9822211265564,417.7330799102783,0.899999737739563
2293,145.07788801193237,482.673526763916,0.8171960115432739,318.28972911834717,417.6202301979065,0.8999998569488525
2294,144.41373825073242,481.9332528114319,0.8395242094993591,318.9406027793884,417.7861113548279,0.8999998569488525
2295,144.32616758346558,481.93565225601196,0.8650768399238586,319.10229444503784,417.82255363464355,0.8999999761581421
2296,143.6114706993103,481.01598739624023,0.8816108703613281,319.424277305603,417.6640553474426,0.8999999761581421
2297,144.93861079216003,479.6815025806427,0.8736298680305481,319.7870841026306,417.78689908981323,0.8999999761581421
2298,140.8124321103096,483.21604919433594,0.8063093423843384,320.53063011169434,417.94298219680786,0.8999999761581421
2299,135.62321424484253,482.6885795593262,0.8827833533287048,320.1606123447418,417.9240679740906,0.8999999761581421
2300,136.78196144104004,482.58444833755493,0.8293420672416687,319.8483109474182,417.8343596458435,0.8999999761581421
2301,136.8948459625244,482.25604486465454,0.8567476868629456,320.06995391845703,417.90947437286377,0.8999999761581421
2302,136.9300193786621,482.4163341522217,0.846289336681366,320.1119530200958,417.90556383132935,0.8999999761581421
2303,138.92572832107544,481.935950756073,0.5747045278549194,320.1753931045532,417.7249975204468,0.8999999761581421
2304,141.96941673755646,484.15375804901123,0.45759862661361694,320.32371187210083,417.7351622581482,0.8999999761581421
2305,146.48808193206787,482.78993701934814,0.2953650951385498,321.1698577404022,417.1623992919922,0.8999999761581421
2306,158.19041085243225,479.4603843688965,0.8584234714508057,322.14116847515106,416.5017008781433,0.8999999761581421
2307,165.3554300069809,484.1489152908325,0.7589778304100037,322.85550570487976,416.3546862602234,0.8999999761581421
2308,167.89590334892273,486.1762590408325,0.00281121046282351,324.0815163105726,414.6145420074463,0.8999944925308228
2309,167.89590334892273,486.1762590408325,0.0,324.77344101667404,409.0011372566223,0.8999999761581421
2310,167.89590334892273,486.1762590408325,0.0,319.90864753723145,402.577543258667,0.8999999761581421
2311,167.89590334892273,486.1762590408325,0.0,321.0428068637848,399.214236497879,0.8999999761581421
2312,167.89590334892273,486.1762590408325,0.0,321.9361824989319,398.77020740509033,0.8999999761581421
2313,167.89590334892273,486.1762590408325,0.0,322.613890171051,398.1949508190155,0.8999999761581421
2314,167.89590334892273,486.1762590408325,0.0,322.62617671489716,397.9658236503601,0.8999999761581421
2315,167.89590334892273,486.1762590408325,0.0,323.18788689374924,397.6880806684494,0.8999999761581421
2316,167.89590334892273,486.1762590408325,0.0,323.77539210021496,397.4635635614395,0.8999999761581421
2317,167.89590334892273,486.1762590408325,0.0,324.418075799942,397.4509906768799,0.8999999761581421
2318,167.89590334892273,486.1762590408325,0.0,324.8002424836159,397.26068007946014,0.8999999761581421
2319,167.89590334892273,486.1762590408325,0.0,324.8062956929207,397.1790565252304,0.8999999761581421
2320,167.89590334892273,486.1762590408325,0.0,325.38502168655396,396.5567722916603,0.8999999761581421
2321,167.89590334892273,486.1762590408325,0.0,326.4705090522766,396.28863245248795,0.8999999761581421
2322,167.89590334892273,486.1762590408325,0.0,327.38595604896545,395.89786064624786,0.8999999761581421
2323,167.89590334892273,486.1762590408325,0.0,325.72950196266174,394.739160656929,0.8999999761581421
2324,167.89590334892273,486.1762590408325,0.0,326.3302164077759,393.4690771102905,0.8999999761581421
2325,167.89590334892273,486.1762590408325,0.0,326.5353031158447,391.47725915908813,0.8999999761581421
2326,167.89590334892273,486.1762590408325,0.0,326.7004442214966,391.25774097442627,0.8999999761581421
2327,167.89590334892273,486.1762590408325,0.0,325.7691410779953,390.8318877220154,0.8999999761581421
2328,167.89590334892273,486.1762590408325,0.0,325.9207354784012,390.30026054382324,0.8999999761581421
2329,167.89590334892273,486.1762590408325,0.0,325.59030842781067,389.8410210609436,0.8999999761581421
2330,167.89590334892273,486.1762590408325,0.0,325.27873289585114,389.0390181541443,0.8999998569488525
2331,167.89590334892273,486.1762590408325,0.0,325.015438914299,388.3186402320862,0.8999996781349182
2332,167.89590334892273,486.1762590408325,0.0,324.7493712902069,387.6524133682251,0.8999990224838257
2333,167.89590334892273,486.1762590408325,0.0,324.45278763771057,387.262864112854,0.8999986052513123
2334,167.89590334892273,486.1762590408325,0.0,325.41491174697876,385.7676877975464,0.899974524974823
2335,167.89590334892273,486.1762590408325,0.0,325.98530197143555,384.4534864425659,0.8997820019721985
2336,167.89590334892273,486.1762590408325,0.0,326.1925256252289,384.05113983154297,0.8993418216705322
2337,167.89590334892273,486.1762590408325,0.0,326.34008145332336,384.1358280181885,0.8995397090911865
2338,184.1309142112732,483.6860418319702,0.0010780501179397106,326.8519115447998,383.95771980285645,0.8990309834480286
2339,159.42415761947632,483.77856397628784,0.0015905675245448947,327.39296102523804,383.2522315979004,0.8967794179916382
2340,127.19516801834106,481.178297996521,0.7590508460998535,326.7194266319275,383.18978214263916,0.8974307179450989
2341,122.78519010543823,457.64913392066956,0.8999980688095093,328.3264899253845,383.40366554260254,0.890921413898468
2342,118.43033194541931,442.22969353199005,0.8999999761581421,329.0999927520752,384.8217191696167,0.8994495868682861
2343,112.96489024162292,432.7228190898895,0.8999999761581421,332.08099365234375,386.02656078338623,0.8985408544540405
2344,108.59339189529419,424.7896480560303,0.8999996781349182,331.5478730201721,388.69218254089355,0.8999836444854736
2345,110.87412595748901,414.19615745544434,0.8999989032745361,329.5745611190796,390.86620807647705,0.899999737739563
2346,120.82655191421509,382.91677713394165,0.8999999761581421,327.605277299881,393.3274805545807,0.8999999761581421
2347,118.54532551765442,361.24552631378174,0.8999994397163391,324.42840003967285,399.2215623855591,0.8999990224838257
2348,111.68778204917908,354.57003021240234,0.899998128414154,322.1188759803772,409.74845600128174,0.8999998569488525
2349,104.63440752029419,349.4953851699829,0.8999999761581421,315.55446222424507,422.5214967727661,0.8999933004379272
2350,102.89261531829834,342.43956232070923,0.8999113440513611,310.3575041294098,427.6381850242615,0.8999999761581421
2351,98.02287435531616,344.21883034706116,0.8999999761581421,304.6793146133423,432.42091846466064,0.8994776010513306
2352,87.96871757507324,347.52195850014687,0.8999999761581421,297.33866453170776,433.81672286987305,0.8910409212112427
2353,82.3140172958374,350.84252095222473,0.8999995589256287,279.2432804107666,432.4041986465454,0.8972352147102356
2354,79.5007677078247,348.3947124481201,0.8981700539588928,270.3289680480957,432.6628637313843,0.8978819251060486
2355,83.52264785766602,337.3204116821289,0.8999983668327332,267.24301958084106,427.4000964164734,0.8999999761581421
2356,88.55807566642761,322.0733346939087,0.8999998569488525,270.39332389831543,422.7920114994049,0.8999984860420227
2357,101.22446632385254,303.85324478149414,0.8999948501586914,269.08079528808594,420.3940835595131,0.8999999761581421
2358,107.28969144821167,289.3912913799286,0.8999999761581421,269.6041421890259,419.8976751938462,0.8999998569488525
2359,110.20837783813477,276.72582882642746,0.8999995589256287,269.41620445251465,420.93799245357513,0.8999998569488525
2360,110.93284893035889,265.2278437614441,0.8999319672584534,267.6593527793884,422.58924770355225,0.8999999761581421
2361,118.00857830047607,246.91624784469604,0.8997980356216431,260.7458372116089,414.66306614875793,0.8999994397163391
2362,113.39243745803833,233.7271499633789,0.8999696373939514,253.86065483093262,417.21185398101807,0.8999963402748108
2363,108.54715067148209,225.42291736602783,0.8999766707420349,245.52266442775726,415.23522758483887,0.8999946117401123
2364,102.80248928070068,217.38956451416016,0.8999977111816406,238.74736952781677,410.42431640625,0.8999999761581421
2365,104.48051977157593,209.60537147521973,0.8999940752983093,222.28754138946533,403.214900970459,0.899999737739563
2366,97.72788834571838,207.37016010284424,0.898165225982666,211.72922706604004,393.0534129142761,0.8999991416931152
2367,93.00349187850952,213.03827953338623,0.8999999761581421,202.67798233032227,386.12950527668,0.8996303081512451
2368,83.32199710607529,218.6252702474594,0.8999999761581421,200.4951047897339,377.4126946926117,0.892715334892273
2369,84.70375442504883,221.36536026000977,0.8999971747398376,200.80920124053955,376.74412536621094,0.8995394110679626
2370,86.82423210144043,233.43400812149048,0.8999684453010559,205.2706422805786,372.1114420592785,0.8999999761581421
2371,76.01039791107178,253.677152633667,0.8999807834625244,205.2728786468506,373.6920906305313,0.8999999761581421
2372,57.41951131820679,263.35878133773804,0.8999999761581421,206.17970323562622,372.1708548069,0.8999999761581421
2373,42.23573434352875,273.4249634742737,0.8999999761581421,209.58897018432617,369.0767412185669,0.8999999761581421
2374,32.39799761772156,287.0361166000366,0.899998664855957,211.10116904973984,366.32046031951904,0.8999998569488525
2375,21.363788604736328,293.7062120437622,0.8998734951019287,211.96618883684278,366.18826246261597,0.8999999761581421
2376,14.615748405456543,306.5887508392334,0.8979548811912537,212.56594866514206,364.5445065498352,0.8999998569488525
2377,5.420230865478516,308.1095905303955,0.8999094367027283,212.3945071697235,365.0269956588745,0.8999999761581421
2378,4.276158809661865,309.6203212738037,0.8999998569488525,211.12370938062668,362.3451910018921,0.8999955654144287
2379,4.230615139007568,309.9321392774582,0.899999737739563,211.16148334741592,362.12409496307373,0.8999965190887451
2380,8.066867351531982,309.90545976161957,0.8999999761581421,210.49242317676544,362.19371795654297,0.8999852538108826
2381,13.929696798324585,312.26724195480347,0.8999999761581421,210.7463698387146,362.3270502090454,0.8998451828956604
2382,19.56356906890869,315.8445496559143,0.8999912738800049,210.75821328163147,362.585732460022,0.8999927043914795
2383,26.70634937286377,324.0699300765991,0.8999993205070496,210.62279164791107,362.8279056549072,0.8999457955360413
2384,26.105172634124756,325.16898250579834,0.8999932408332825,213.63880062103271,365.6158947944641,0.8999999761581421
2385,23.484020233154297,331.09388399124146,0.8999999761581421,213.19117724895477,364.3170347213745,0.899999737739563
2386,23.215018272399902,333.85393810272217,0.8999993205070496,213.4017118215561,364.87714099884033,0.8999998569488525
2387,24.965110301971436,338.9706220626831,0.8309269547462463,215.0823163986206,368.22945761680603,0.8999999761581421
2388,24.570688724517822,338.1035490036011,0.8970819115638733,214.66429328918457,368.3817422389984,0.8999999761581421
2389,24.118874549865723,334.2751407623291,0.8999987840652466,216.08541059494019,368.1646239757538,0.8999999761581421
2390,23.391504287719727,333.3318920135498,0.8999975919723511,216.67202234268188,367.9035053253174,0.89999920129776
2391,26.238463401794434,328.2462468147278,0.8999975919723511,216.04983139038086,367.766788482666,0.8999998569488525
2392,33.048794746398926,324.6866636276245,0.8956018686294556,216.27655506134033,367.5223569869995,0.8999995589256287
2393,41.82849407196045,291.82601326704025,0.8819716572761536,216.1536841392517,368.2184109687805,0.8999999761581421
2394,57.36313772201538,263.18507146835327,0.8999980688095093,216.24632596969604,368.85235953330994,0.8999996781349182
2395,72.1557035446167,242.63564026355743,0.8999559879302979,216.55411767959595,368.5380141735077,0.899999737739563
2396,86.60669660568237,218.3957725763321,0.8999999761581421,216.75954723358154,368.1961028575897,0.899999737739563
2397,107.21308040618896,198.88909482955933,0.899867594242096,215.89114570617676,370.2632269859314,0.8999593257904053
2398,120.14293479919434,180.21156072616577,0.8999996781349182,213.68628025054932,370.2781639099121,0.899998128414154
2399,137.97225666046143,178.52312624454498,0.8999999761581421,213.5314598083496,371.37999498844147,0.89999920129776
2400,153.756329536438,180.96362495422363,0.8999991416931152,203.70909976959229,377.39681673049927,0.8999993205070496
2401,162.33970594406128,175.65242385864258,0.895381510257721,197.38409006595612,379.3070673942566,0.8999999761581421
2402,166.98535537719727,166.1698408126831,0.8877280354499817,195.167764544487,376.74006509780884,0.899999737739563
2403,162.1723871231079,159.73106575012207,0.896940290927887,195.9722612220794,368.9735770225525,0.8999999761581421
2404,155.64116314053535,149.911057472229,0.8999977111816406,196.01529156044126,364.31086444854736,0.8999999761581421
2405,152.17738366127014,141.33759880065918,0.899999737739563,196.74182617664337,357.9352626800537,0.8999998569488525
2406,157.60739612579346,131.50357246398926,0.89999920129776,194.64695835113525,352.72693824768066,0.8999020457267761
2407,163.60279688239098,115.88926315307617,0.8999999761581421,189.0354095697403,346.8785467147827,0.8381437659263611
2408,171.70066690444946,99.9519193135202,0.8999999761581421,186.24777126312256,335.36806297302246,0.8999810814857483
2409,174.4200792312622,87.0262565612793,0.8999691009521484,183.0983648300171,328.19727420806885,0.8958922624588013
2410,177.6548547744751,78.79044961929321,0.8965134620666504,178.33489894866943,316.1605625152588,0.8997710943222046
2411,177.2911787033081,72.86666202545166,0.8987482190132141,173.92258739471436,304.44208669662476,0.8903098106384277
2412,173.82364749908447,66.04891967773438,0.8999999761581421,176.08464241027832,285.33587074279785,0.892281174659729
2413,152.14684581756592,60.495878487825394,0.8999999761581421,177.06365299224854,276.0998077392578,0.8455637693405151
2414,132.67399406433105,53.77799701690674,0.8999999761581421,173.9231939315796,268.62132835388184,0.893797755241394
2415,117.59911918640137,48.9699330329895,0.8999731540679932,180.98265981674194,262.3861360549927,0.8999998569488525
2416,97.94354820251465,46.55838489532471,0.8999941945075989,194.63622045516968,253.61773347854614,0.8999999761581421
2417,91.925368309021,44.95772206783295,0.8999999761581421,203.35552787780762,244.30781173706055,0.8999990224838257
2418,86.63827562332153,40.650667667388916,0.8999999761581421,210.30482530593872,236.84359073638916,0.8999999761581421
2419,85.07944536209106,36.77712881565094,0.8999999761581421,215.26945209503174,233.26419878005981,0.8999632000923157
2420,100.0642786026001,40.030925273895264,0.8999999761581421,216.7930727005005,231.68013525009155,0.8999671339988708
2421,102.34925842285156,38.998682498931885,0.8999998569488525,216.54193878173828,230.68882417678833,0.8999918103218079
2422,105.97178268432617,26.67600703239441,0.8983479142189026,207.3324453830719,230.22527694702148,0.8999971747398376
2423,97.89115619659424,18.164145588874817,0.8999999761581421,203.61092284321785,229.3103256225586,0.899999737739563
2424,95.28723430633545,13.5534428358078,0.8999987840652466,203.845619648695,230.93355560302734,0.8999950289726257
2425,89.20612907409668,10.384716629981995,0.8999999761581421,201.14724206924438,226.26304006576538,0.8999999761581421
2426,88.26095867156982,8.528704166412354,0.8999252915382385,199.46406769752502,227.96110010147095,0.8999999761581421
2427,86.69861507415771,8.405056953430176,0.8999743461608887,198.7136993408203,225.3770022392273,0.8999999761581421
2428,77.69526386260986,11.759646400809288,0.8999998569488525,197.55928885936737,221.82719361782074,0.8999999761581421
2429,64.74428343772888,13.973225116729736,0.8999999761581421,199.03615188598633,213.0191946029663,0.8999999761581421
2430,59.15824031829834,12.289324313402176,0.8999998569488525,198.0025179386139,210.22095775604248,0.8999995589256287
2431,57.93850040435791,11.900968596339226,0.8999995589256287,198.79814910888672,209.1919765472412,0.8999980688095093
2432,65.62049770355225,4.465874671936035,0.8976784944534302,198.7694447040558,211.27326011657715,0.8999998569488525
2433,89.59830260276794,0.43742918968200684,0.01713465340435505,198.29236912727356,211.73060035705566,0.8999999761581421
2434,116.25619077682495,0.5927548408508301,0.010137548670172691,197.87017810344696,211.16398239135742,0.8999998569488525
2435,136.0574803352356,-0.4571666717529297,0.006007433403283358,198.663969039917,214.05526494979858,0.8999894857406616
2436,135.49466228485107,-0.5992946624755859,0.0,197.83107471466064,215.3337059020996,0.899998664855957
2437,178.43763434886932,-0.03998899459838867,0.009473156183958054,196.0549898147583,216.16072034835815,0.8999998569488525
2438,183.24951887130737,0.20601367950439453,0.045752208679914474,194.87211418151855,217.663339138031,0.8999999761581421
2439,194.25371980667114,4.460304170846939,0.5124055743217468,193.85280466079712,218.13139033317566,0.8999999761581421
2440,194.40832042694092,5.982746601104736,0.8524287939071655,192.8427448272705,219.5098203420639,0.8999999761581421
2441,209.17744493484497,28.924752235412598,0.8999969959259033,191.59053683280945,223.2477478981018,0.8999999761581421
2442,220.9548397064209,27.387531220912933,0.8999902009963989,186.49698901176453,226.36658382415771,0.8999999761581421
2443,225.65478038787842,27.991518719121814,0.8723188042640686,182.88432502746582,229.6139316558838,0.8999974131584167
2444,222.6593942642212,29.639671683311462,0.8999465703964233,182.3421220779419,230.20975017547607,0.8999758362770081
2445,215.10396361351013,32.88408088684082,0.8999999761581421,182.04506063461304,229.51014614105225,0.8999912738800049
2446,207.92724990844727,33.144333839416504,0.899999737739563,182.36829614639282,228.63065719604492,0.8999991416931152
2447,204.35587692260742,35.27364921569824,0.8999894857406616,182.0057430267334,228.679536819458,0.8999989032745361
2448,194.52327871322632,31.734791040420532,0.8999999761581421,182.2884349822998,230.14479541778564,0.899989128112793
2449,190.5936574935913,29.64978301525116,0.8999958038330078,182.43279218673706,230.10126209259033,0.8999871015548706
2450,152.834942817688,27.80748748779297,0.8999999761581421,182.57370281219482,230.14340209960938,0.8999876379966736
2451,117.34784126281738,38.4067325592041,0.8999970555305481,185.68416571617126,232.00537014007568,0.899832010269165
2452,83.36669826507568,40.10181999206543,0.8999989032745361,189.60076558589935,229.21308422088623,0.8999996781349182
2453,59.438926696777344,37.14394247531891,0.8999998569488525,192.1492314338684,228.63341426849365,0.8999995589256287
2454,38.22001791000366,35.63940155506134,0.8999999761581421,193.1776032447815,229.2811393737793,0.8999994397163391
2455,22.45820951461792,32.81935167312622,0.8999999761581421,198.73966217041016,223.73033380508423,0.8999989032745361
2456,14.820370197296143,33.02941608428955,0.8999999761581421,200.75541019439697,221.8478044271469,0.8999812006950378
2457,2.9421119689941406,28.659738540649414,0.8990870118141174,201.33991050720215,219.25539773702621,0.8999601602554321
2458,1.3529012203216553,34.6636837720871,0.26434141397476196,199.60699939727783,212.97534757852554,0.8999996781349182
2459,0.8862857818603516,26.810157418251038,0.005327949300408363,197.66055297851562,207.843891620636,0.8999998569488525
2460,1.7636699676513672,4.742925584316254,0.0020275565329939127,197.60472583770752,203.07691192626953,0.8999935388565063
2461,-0.008815765380859375,17.772854566574097,0.013285585679113865,195.85719966888428,204.19081020355225,0.8999996781349182
2462,0.013171911239624023,18.112008094787598,0.009152100421488285,195.5585060119629,204.15482902526855,0.89999920129776
2463,1.7759499549865723,31.606536388397217,0.04814477637410164,195.43529605865479,205.53198528289795,0.8999999761581421
2464,1.026524543762207,47.29016876220703,0.027604928240180016,195.88141107559204,207.80200099945068,0.8999999761581421
2465,0.048492431640625,57.47671365737915,0.08621568232774734,197.24213314056396,208.64610290527344,0.8999999761581421
2466,0.3914217948913574,68.51625049114227,0.058351241052150726,196.96654891967773,209.89017391204834,0.8999999761581421
2467,0.4569740295410156,75.41158145666122,0.055756352841854095,198.58839797973633,212.11853569746017,0.8999999761581421
2468,0.7470302581787109,75.43217766284943,0.38219785690307617,197.79400825500488,214.98859310150146,0.8999999761581421
2469,6.0831074714660645,78.21458053588867,0.8999996781349182,194.10258150100708,220.64340114593506,0.8999996781349182
2470,15.1422700881958,78.40641045570374,0.8995420932769775,189.7721744775772,221.49250888824463,0.8999999761581421
2471,30.19937515258789,63.998350620269775,0.8832918405532837,187.52659168839455,224.05675411224365,0.899991512298584
