scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
1581,415.84354066848755,348.80296897888184,0.8999998569488525,230.84320640563965,437.78700494766235,0.8999999761581421
1582,421.0649354457855,342.4364433288574,0.8925294876098633,237.90636539459229,443.0753707885742,0.899999737739563
1583,426.81193017959595,342.4801139831543,0.8935012817382812,250.077889919281,449.05776023864746,0.8999999761581421
1584,426.58356189727783,341.9088764190674,0.8834009766578674,259.3739733695984,450.5225930213928,0.8999998569488525
1585,426.729150891304,344.6843366622925,0.8999943137168884,264.5900831222534,453.01500415802,0.8999998569488525
1586,426.3712646961212,346.0770101547241,0.8999989032745361,265.2429714202881,454.79756259918213,0.8999882936477661
1587,430.70757269859314,350.96113204956055,0.8999999761581421,267.99128936138004,455.2576503753662,0.8999959230422974
1588,435.16528606414795,357.1279228925705,0.8999999761581421,269.7382358312607,455.43614768981934,0.8999943137168884
1589,435.1376037597656,359.41275906562805,0.8999998569488525,271.77324414253235,454.77368450164795,0.8999939560890198
1590,435.2917022705078,359.1249248981476,0.8999998569488525,272.4064664840698,454.66855335235596,0.8999912738800049
1591,436.0713195800781,359.267050743103,0.899999737739563,271.8180453777313,455.26553535461426,0.8999846577644348
1592,436.06898498535156,359.2223677635193,0.899999737739563,271.8776869773865,455.44495010375977,0.8999952673912048
1593,436.26467990875244,359.45900654792786,0.8999995589256287,273.24390411376953,454.5923728942871,0.8999991416931152
1594,436.32905673980713,359.43896746635437,0.899999737739563,274.0419352054596,454.33613777160645,0.8999995589256287
1595,436.89701557159424,357.64005744457245,0.8999996781349182,273.47896099090576,454.6051416397095,0.89999920129776
1596,436.71427059173584,357.5263158082962,0.8999996781349182,273.8426659107208,454.31493949890137,0.8999996781349182
1597,437.36785888671875,358.26494431495667,0.8999984860420227,274.1273639202118,454.394624710083,0.8999996781349182
1598,437.0135974884033,358.4689407348633,0.8999993205070496,274.1120334863663,454.7398099899292,0.8999993205070496
1599,436.17117404937744,357.9821150302887,0.8999998569488525,274.0857309103012,454.84178256988525,0.8999990224838257
1600,434.60984563827515,358.35448241233826,0.8999999761581421,274.1611285209656,454.97402477264404,0.8999987840652466
1601,435.18417167663574,359.7927529811859,0.8999999761581421,273.91443061828613,455.16998291015625,0.8999983668327332
1602,435.62324714660645,357.36727249622345,0.8999999761581421,273.9547519683838,454.9134397506714,0.899998664855957
1603,435.31249237060547,357.1299772262573,0.8999999761581421,273.76964592933655,455.1043014526367,0.8999982476234436
1604,435.92043828964233,355.1139948964119,0.8999999761581421,273.7853307723999,454.89564514160156,0.8999987840652466
1605,437.1053857803345,353.2985441684723,0.899999737739563,273.98509192466736,454.5838212966919,0.8999993205070496
1606,442.4629793167114,348.5312614440918,0.8999996781349182,274.0338889360428,454.66515922546387,0.89999920129776
1607,446.0739629268646,348.2171974182129,0.8999999761581421,274.3802947998047,454.6941890716553,0.8999991416931152
1608,444.46409729123116,348.0192666053772,0.8999999761581421,274.6037291288376,454.58148860931396,0.8999994397163391
1609,443.5725755393505,349.88886404037476,0.8999999761581421,275.1438122987747,454.5831651687622,0.8999995589256287
1610,442.76124346256256,350.62815141677856,0.8999999761581421,275.80001370608807,454.4480381011963,0.8999994397163391
1611,442.60396587848663,354.90658950805664,0.8999999761581421,275.8502350896597,454.6635227203369,0.89999920129776
1612,442.58107256889343,356.068962700665,0.8999999761581421,275.6657517850399,454.8298406600952,0.89999920129776
1613,442.5927850008011,358.2647588253021,0.8999999761581421,275.838567212224,455.01697540283203,0.8999983668327332
1614,442.1949588060379,356.890160381794,0.8999999761581421,275.94961735233665,454.3089780807495,0.8999994397163391
1615,440.99849581718445,357.1631050109863,0.8999999761581421,276.05200054869056,454.3362703323364,0.8999995589256287
1616,441.50573325157166,357.4169422388077,0.8999999761581421,275.9620133675635,454.02951431274414,0.899999737739563
1617,440.48883295059204,355.2229979634285,0.8999999761581421,275.86023420095444,454.1390085220337,0.8999996781349182
1618,440.33359241485596,356.06927156448364,0.8999972939491272,276.6021137833595,453.5035276412964,0.8999998569488525
1619,440.30604457855225,357.498703956604,0.8303899168968201,276.9980692267418,453.16832447052,0.8999998569488525
1620,440.57411885261536,388.48617604374886,0.8999995589256287,277.3767647743225,452.49278259277344,0.8999999761581421
1621,451.2871239185333,399.3478558063507,0.8999999761581421,276.1646282374859,449.3501138687134,0.8999999761581421
1622,454.9690465927124,417.87458515167236,0.8999972939491272,276.8181189894676,442.79555320739746,0.8999999761581421
1623,461.6245422363281,427.3898582458496,0.8999994397163391,287.3075313568115,433.23621368408203,0.8999999761581421
1624,471.0703601837158,434.69013023376465,0.8999983668327332,294.7936096191406,418.3654807806015,0.8999993205070496
1625,480.34294176101685,439.70784640312195,0.8999999761581421,299.13664531707764,411.49280643463135,0.8999975323677063
1626,491.8940654620528,443.57285165786743,0.8999998569488525,305.1773443222046,408.2774066925049,0.8998621106147766
1627,499.5474725961685,436.3992004394531,0.899999737739563,306.94857263565063,407.5222005844116,0.8997535109519958
1628,508.8176597356796,418.376048207283,0.8999999761581421,310.70892357826233,406.90864086151123,0.8994694352149963
1629,516.4794717431068,412.729745388031,0.8999999761581421,313.1128361225128,407.2257194519043,0.8992099761962891
1630,519.1977949142456,409.1605863571167,0.8999424576759338,328.23061323165894,408.81872749328613,0.8999802470207214
1631,531.3384866714478,407.36359882354736,0.8997930884361267,337.4931836128235,414.112521648407,0.8999999761581421
1632,539.342565536499,416.0253188610077,0.8999994397163391,350.08574867248535,425.92885875701904,0.8999968767166138
1633,539.6383872032166,430.9459261894226,0.8999998569488525,359.39494609832764,433.1046895980835,0.8999447226524353
1634,539.1235337257385,435.0677099227905,0.8999934196472168,359.93585419654846,434.01912021636963,0.8999999761581421
1635,537.2890982627869,436.59957122802734,0.8999871015548706,365.60975456237793,428.0884827822447,0.8999996781349182
1636,540.3672159314156,441.8390140533447,0.8999585509300232,364.9112596511841,426.82639026641846,0.8999998569488525
1637,544.4714500904083,452.83260917663574,0.8999961018562317,364.22024631500244,426.32247483730316,0.8999999761581421
1638,555.7352350950241,461.4264259338379,0.8994383811950684,364.58401012420654,426.93862104415894,0.8999998569488525
1639,565.651572227478,462.6198196411133,0.8989206552505493,364.9270429611206,426.94351065158844,0.8999998569488525
1640,570.0271701812744,463.8259468078613,0.8948510885238647,365.5397644042969,426.9744870662689,0.8999998569488525
1641,573.773566365242,463.8086748123169,0.8767159581184387,365.445316195488,426.89134335517883,0.8999999761581421
1642,575.3759140968323,462.56114768981934,0.8990584015846252,365.42034006118774,426.44761633872986,0.8999999761581421
1643,576.3201036453247,456.9540615081787,0.8836625814437866,367.0820412635803,426.8282289505005,0.8999995589256287
1644,569.9170923233032,444.6773624420166,0.899998664855957,373.53273344039917,430.39547634124756,0.8999999761581421
1645,561.1728868484497,408.18541169166565,0.8999998569488525,377.4215576648712,437.1714644432068,0.8999998569488525
1646,556.5968706011772,380.23205518722534,0.8999998569488525,380.1943554878235,442.98417472839355,0.8999999761581421
1647,552.4244093894958,353.6575183868408,0.8999791741371155,380.36475896835327,451.0558781027794,0.8999999761581421
1648,556.7228210568428,337.173547744751,0.8999955654144287,388.7456088066101,460.78833198547363,0.899999737739563
1649,561.2561483383179,326.04665660858154,0.899999737739563,398.82484579086304,469.6446167230606,0.8999999761581421
1650,562.0247349739075,317.9449679851532,0.8999999761581421,412.8916755914688,474.3696756362915,0.8999998569488525
1651,559.7892572879791,310.60218715667725,0.8999999761581421,418.6904196739197,474.78799772262573,0.8994160890579224
1652,560.9328193664551,296.71637535095215,0.8999998569488525,423.9134135246277,472.7206521034241,0.8999998569488525
1653,560.2235126495361,288.77553272247314,0.8999999761581421,434.89031410217285,473.5974144935608,0.8999974131584167
1654,562.1001753807068,277.79593324661255,0.8999943137168884,443.799297824502,470.3906137943268,0.8999999761581421
1655,553.1842832565308,268.08564805984497,0.8999986052513123,451.3483285307884,466.1973166465759,0.8999998569488525
1656,548.8801174759865,260.38979053497314,0.8999999761581421,466.1543912887573,459.2878203392029,0.8999995589256287
1657,544.2793598175049,253.05404663085938,0.8999998569488525,475.9462294578552,455.17121386528015,0.8999996781349182
1658,542.0696458816528,251.0544757246971,0.8999962210655212,486.9960832595825,450.10649025440216,0.8999970555305481
1659,535.0034863948822,238.47730350494385,0.8999999761581421,494.5118751525879,448.0197787284851,0.8999790549278259
1660,532.7730379104614,234.09386444091797,0.8999977111816406,497.39455938339233,447.349347114563,0.8999999761581421
1661,526.9504308700562,231.67800378799438,0.8999884128570557,502.1784117221832,442.094584941864,0.8999999761581421
1662,523.540937423706,227.9916639328003,0.8999989032745361,503.4268705844879,437.3670071363449,0.8999999761581421
1663,515.6531391143799,218.87620162963867,0.8999990224838257,504.4753098487854,429.1991285085678,0.8999999761581421
1664,505.42664766311646,208.7518720626831,0.8999999761581421,503.9388470649719,424.0990023612976,0.8999999761581421
1665,495.21934747695923,201.3998351097107,0.8999999761581421,503.62541127204895,419.95077180862427,0.89999920129776
1666,493.5747194290161,196.57312870025635,0.8999986052513123,507.30522787570953,411.92552757263184,0.8999998569488525
1667,490.7432060241699,182.6632673740387,0.8999998569488525,517.0664670467377,400.06463623046875,0.8999999761581421
1668,495.47523975372314,180.459153175354,0.8999998569488525,526.9828009605408,382.0578360557556,0.8999999761581421
1669,504.6700096130371,167.31514358520508,0.8999910950660706,532.1261043548584,367.50673818588257,0.8999993205070496
1670,512.4210948944092,156.07958507537842,0.899999737739563,536.5916147232056,363.01097881793976,0.8995094895362854
1671,521.6997776031494,146.14771366119385,0.8999999761581421,536.7564659118652,358.59282660484314,0.899655282497406
1672,526.2491464614868,135.81900119781494,0.8999948501586914,525.3633545637131,339.21989649534225,0.8999999761581421
1673,530.0312857627869,117.29447340965271,0.8999999761581421,517.0811352729797,324.34706300497055,0.8999999761581421
1674,533.6325557231903,110.3976879119873,0.8999989032745361,514.5078687667847,317.4396382570267,0.8999961018562317
1675,532.9760684370995,98.34883308410645,0.8999999761581421,511.87211322784424,305.5621461868286,0.8999568223953247
1676,528.7842152118683,87.81215715408325,0.8999998569488525,514.1284780502319,291.099514067173,0.899999737739563
1677,526.3651552200317,78.98275899887085,0.8999995589256287,521.3594183921814,280.27399468421936,0.8999999761581421
1678,539.6767010688782,77.74944806098938,0.8308481574058533,528.9463849067688,266.5447835922241,0.8999994397163391
1679,544.474778175354,73.19763135910034,0.89992755651474,535.8477823734283,264.63177156448364,0.8999999761581421
1680,551.4083576202393,71.83115720748901,0.8837667107582092,537.1059188842773,262.54133105278015,0.8999999761581421
1681,546.2376961708069,72.5977430343628,0.8999995589256287,536.2896356582642,260.7464917898178,0.8999999761581421
1682,549.5281143188477,73.61456823348999,0.8999944925308228,535.9003071784973,261.2233132123947,0.8999999761581421
1683,550.4831762313843,71.3833155632019,0.8998687863349915,536.1370000839233,261.06537306308746,0.8999999761581421
1684,545.5195789337158,72.7285737991333,0.8795300722122192,536.762363910675,262.1851933002472,0.8999999761581421
1685,527.7334358692169,75.72015035152435,0.8999999761581421,539.1685791015625,263.6065480709076,0.8999999761581421
1686,509.39666426181793,76.81502294540405,0.5432091355323792,540.1856727600098,258.5554814338684,0.8999994397163391
1687,490.6644698381424,81.06693434715271,0.8999996781349182,543.363921880722,256.59466457366943,0.8999999761581421
1688,472.5405869483948,79.24205923080444,0.899999737739563,543.9293022155762,251.727285861969,0.8999998569488525
1689,462.5380313396454,77.221799492836,0.8999999761581421,549.3549952507019,247.39185619354248,0.8999513983726501
1690,439.30821990966797,70.54679012298584,0.8999998569488525,553.2934165000916,238.27479362487793,0.8999941945075989
1691,423.934983253479,68.37757205963135,0.8999998569488525,550.2575979232788,219.4932615160942,0.8999999761581421
1692,409.26292395591736,70.43444013595581,0.8999999761581421,546.5681862831116,205.2231318950653,0.8999999761581421
1693,399.2241096496582,69.6214394569397,0.8999999761581421,546.3615064620972,195.83851179480553,0.8999999761581421
1694,392.02979016304016,72.19957995414734,0.8999999761581421,542.0885288715363,182.19804620742798,0.8999998569488525
1695,376.6677255630493,72.59038949012756,0.8999931216239929,539.121819972992,172.27713611721992,0.8999999761581421
1696,371.4221830368042,75.76346817612648,0.8999998569488525,539.4416131973267,157.72661542892456,0.899998664855957
1697,366.7435145378113,81.52716159820557,0.8999999761581421,537.0718679428101,145.48528289794922,0.8999558687210083
1698,366.9037437438965,86.08960103988647,0.8999999761581421,536.3148107528687,136.83666706085205,0.8989664912223816
1699,357.5304443836212,102.53312492370605,0.8999949097633362,537.8358278274536,131.31419372558594,0.8999818563461304
1700,355.7421821653843,102.44356656074524,0.8999999761581421,537.7433700561523,125.4709620475769,0.8999979496002197
1701,356.50539219379425,109.35346710681915,0.8999999761581421,536.1165170669556,122.13998246192932,0.8999999761581421
1702,355.3908554315567,119.81309676170349,0.8999999761581421,535.9477498531342,119.84479188919067,0.8999999761581421
1703,356.83055317401886,124.60943603515625,0.8999998569488525,535.4676127433777,113.70599174499512,0.8999999761581421
1704,356.39465549588203,121.73289489746094,0.8999999761581421,535.2244281768799,112.02698040008545,0.8999999761581421
1705,357.14471542835236,123.16528034210205,0.8999999761581421,533.5903815031052,109.6294127702713,0.8999999761581421
1706,357.15905225276947,123.74345588684082,0.8999999761581421,534.6243007183075,109.07098972797394,0.8999999761581421
1707,358.55942583084106,125.20152378082275,0.8999998569488525,534.7747876644135,109.14114475250244,0.8999999761581421
1708,360.3195729255676,124.763840675354,0.8999995589256287,535.688458442688,109.938241481781,0.8999999761581421
1709,360.2402458190918,125.10719013214111,0.8999994397163391,534.4165229797363,108.79054373502731,0.8999999761581421
1710,360.4430446624756,123.73401355743408,0.8999999761581421,535.7177276611328,109.36404621601105,0.8999999761581421
1711,360.5681257247925,124.77309131622314,0.8999996781349182,534.931797504425,108.79095560312271,0.8999999761581421
1712,360.39695739746094,125.20902729034424,0.8999993205070496,535.8101165294647,109.48941421508789,0.8999999761581421
1713,360.08363485336304,126.3650770187378,0.8999964594841003,534.4240808486938,109.40277254581451,0.8999999761581421
1714,360.9370017051697,128.34208917617798,0.8999999761581421,534.7004265785217,109.52359008789062,0.8999998569488525
1715,360.76225996017456,128.48726606369019,0.8999999761581421,533.8903053998947,109.23560726642609,0.8999999761581421
1716,361.3380193710327,129.3673973083496,0.8999999761581421,533.8162912130356,107.64701199531555,0.8999998569488525
1717,360.80768060684204,129.4669942855835,0.8999999761581421,532.97089189291,108.67887306213379,0.8999999761581421
1718,360.8575701713562,129.58926391601562,0.8999999761581421,533.0378313064575,108.80848187208176,0.8999999761581421
1719,360.05618810653687,129.0407257080078,0.8999999761581421,533.2812240123749,109.22229409217834,0.8999998569488525
1720,355.6771785914898,133.55195426940918,0.899999737739563,533.4110051393509,109.3498102426529,0.8999999761581421
1721,350.8306498527527,137.03852224349976,0.8999999761581421,533.4310245513916,111.09746599197388,0.8999999761581421
1722,346.8686981201172,143.76385831832886,0.8999994397163391,533.2393712997437,110.38414669036865,0.8999999761581421
1723,348.1679768562317,146.339035987854,0.8999994397163391,533.35513651371,111.61334443092346,0.8999999761581421
1724,355.6789728999138,155.00934505462646,0.8999999761581421,533.9640227556229,111.69566774368286,0.8999999761581421
1725,366.05721068382263,156.97216701507568,0.899999737739563,533.0650813579559,111.01895475387573,0.8999999761581421
1726,370.94548213481903,165.7968282699585,0.8999998569488525,532.6083112359047,108.03807067871094,0.8999990224838257
1727,384.5668659210205,169.41195249557495,0.8999999761581421,532.0651693865657,105.15258169174194,0.8999996781349182
1728,390.4067966938019,176.6626582145691,0.8999999761581421,531.5287078619003,101.99135935306549,0.8999999761581421
1729,398.360463142395,181.56412506103516,0.8999991416931152,529.250962972641,98.07702112197876,0.8999983668327332
1730,403.8782172203064,188.76663601398468,0.8999958038330078,529.5136477947235,96.75893878936768,0.8999998569488525
1731,405.80435276031494,196.68371015787125,0.8999986052513123,530.853288769722,92.33327609300613,0.8999962210655212
1732,405.4791011810303,201.00324249267578,0.8999918103218079,531.8052415549755,90.77039623260498,0.8999335765838623
1733,403.1775493621826,205.63043189048767,0.8999991416931152,529.0346846580505,88.40112686157227,0.8999573588371277
1734,403.2645559310913,211.14757919311523,0.8999999761581421,527.6306505203247,86.52705693244934,0.8999999761581421
1735,403.3810176849365,216.10750198364258,0.8999998569488525,527.5082733631134,86.22588109970093,0.8999999761581421
1736,403.8886758610606,218.87000226974487,0.8999999761581421,526.0119254589081,85.72018766403198,0.8999999761581421
1737,404.09955748170614,218.26022243499756,0.8999999761581421,524.7456620335579,83.78188325464725,0.8999999761581421
1738,403.9829391799867,215.7786135673523,0.8999999761581421,525.6798641681671,83.27620154619217,0.8999999761581421
1739,405.3243534564972,214.3509509563446,0.8999999761581421,524.9106026291847,83.10561120510101,0.8999999761581421
1740,405.34373140335083,213.13557624816895,0.8999999761581421,525.0449110269547,83.45519131422043,0.8999999761581421
1741,403.42927062511444,212.39426836371422,0.8999999761581421,525.4676598310471,83.57890138030052,0.8999999761581421
1742,402.93121337890625,211.07959985733032,0.8999999761581421,524.8161225318909,84.23265056312084,0.8999999761581421
1743,401.46115469932556,211.4626966714859,0.8999999761581421,524.667431473732,84.11254683881998,0.8999999761581421
1744,401.28666639328003,210.66026377677917,0.8999999761581421,525.2527440786362,84.17296466231346,0.8999999761581421
1745,400.5917992591858,210.43509232997894,0.8999999761581421,525.4109292030334,84.24201157689095,0.8999999761581421
1746,401.06259965896606,208.5436191558838,0.8999999761581421,525.1152791976929,84.13726857304573,0.8999999761581421
1747,401.0893380641937,208.55485272407532,0.8999999761581421,525.1825722455978,84.21617519855499,0.8999999761581421
1748,401.160897731781,208.57117176055908,0.8999999761581421,525.405110836029,84.33919957280159,0.8999999761581421
1749,401.2072262763977,208.63308453559875,0.8999999761581421,525.3616088628769,84.41991859674454,0.8999999761581421
1750,396.566424369812,209.95908188819885,0.8999999761581421,525.0797411203384,85.33654451370239,0.8999999761581421
1751,395.5090379714966,213.3140308856964,0.8999998569488525,525.7670196294785,85.02380049228668,0.8999999761581421
1752,395.5284194946289,214.6743083000183,0.8999991416931152,525.743322968483,85.07061851024628,0.8999999761581421
1753,401.9758882522583,217.88246035575867,0.8999495506286621,525.4471529722214,84.91451841592789,0.8999999761581421
1754,408.0767698287964,224.09669876098633,0.8978456258773804,524.7704865336418,84.98709976673126,0.8999999761581421
1755,424.5204875469208,224.20264148712158,0.8999998569488525,526.509295463562,84.00263786315918,0.89999920129776
1756,437.7148714065552,224.7039179801941,0.8999999761581421,521.3130722045898,80.61740303039551,0.899999737739563
1757,449.36530447006226,223.9655122756958,0.8999996781349182,519.0421285629272,72.32558917999268,0.8997576832771301
1758,458.86441802978516,229.43131470680237,0.8999999761581421,505.58780431747437,70.36043643951416,0.8999603986740112
1759,464.6770443916321,228.86422443389893,0.8999999761581421,481.9095506668091,69.26850414276123,0.8999841809272766
1760,475.50611209869385,234.94162559509277,0.8999935388565063,471.4285397529602,69.82503271102905,0.8999897837638855
1761,481.5467429161072,239.7134232521057,0.8999994397163391,459.4588556289673,68.1050705909729,0.8993581533432007
1762,482.4169092178345,241.3586835861206,0.8999921679496765,451.53820419311523,68.71016263961792,0.8999547958374023
1763,481.32009649276733,249.48772954940796,0.8999998569488525,441.8439292907715,71.01118755340576,0.899976372718811
1764,484.0531377904117,253.1883945465088,0.8999961018562317,436.7342267036438,75.22812235355377,0.8999996781349182
1765,494.2775192260742,249.66738843917847,0.8999999761581421,435.5685308277607,76.53735816478729,0.8999999761581421
1766,497.0805320739746,243.1098780632019,0.8999998569488525,436.4047468304634,76.45846682786942,0.8999999761581421
1767,508.1801166534424,235.45967054367065,0.8999910950660706,436.8455677628517,74.79729342460632,0.8999999761581421
1768,514.4053015708923,229.25410401821136,0.8999998569488525,435.63862749934196,75.80849234759808,0.8999999761581421
1769,523.2932462692261,224.68532419204712,0.8999998569488525,436.3306854367256,76.0392278842628,0.8999846577644348
1770,525.2036199569702,228.3178400695324,0.899999737739563,433.87475752830505,78.67552065849304,0.899999737739563
1771,521.9583430290222,228.6302137374878,0.8999937772750854,433.82655811309814,78.2754557132721,0.8999998569488525
1772,519.8108742237091,229.6680383682251,0.8999910950660706,432.25444054603577,80.6533317565918,0.8999995589256287
1773,518.6943221092224,229.76380062103271,0.8999964594841003,433.68651962280273,77.3428395986557,0.8999998569488525
1774,515.535129070282,229.6770601272583,0.8999962210655212,432.3209881782532,78.01921939849854,0.8999999761581421
1775,514.1566923856735,228.8129596710205,0.8999975323677063,432.1794638633728,77.77922070026398,0.8999999761581421
1776,516.3221880197525,223.71790528297424,0.8999999761581421,430.9049754142761,79.78124785423279,0.8999947309494019
1777,520.91432762146,215.69299125671387,0.8999998569488525,431.2606291770935,77.6014016866684,0.8999965190887451
1778,521.5352864265442,213.2286194562912,0.8999999761581421,430.3618803024292,75.46913224458694,0.8999989032745361
1779,522.5335052013397,209.498770236969,0.8999982476234436,425.6312961578369,82.46760082244873,0.8999921679496765
1780,523.2614083886147,210.7378249168396,0.8999857902526855,424.7190775871277,82.5808984041214,0.8999999761581421
1781,524.6373578310013,209.61600494384766,0.8999978303909302,425.76074266433716,79.69882822036743,0.8999994397163391
1782,524.7753958106041,209.02694129943848,0.8999991416931152,424.84891867637634,80.48116779327393,0.8999998569488525
1783,528.8745450973511,202.91350841522217,0.8999968767166138,425.10808062553406,78.38578033447266,0.8999994397163391
1784,529.7262949943542,198.38500308990479,0.8999998569488525,424.1388509273529,78.99744844436646,0.899999737739563
1785,528.7967023849487,191.40947914123535,0.8999974131584167,420.44269847869873,83.66579791903496,0.8999949097633362
1786,528.5542068481445,186.16959714889526,0.8999938368797302,418.97908115386963,82.4033133983612,0.8999863266944885
1787,530.9810748100281,181.080179810524,0.8999840021133423,418.2824544906616,81.8607919216156,0.8999847173690796
1788,533.7529716491699,175.47195482254028,0.899975597858429,417.4744653701782,81.04305219650269,0.8999313116073608
1789,533.9302779436111,178.55940437316895,0.8999285101890564,416.1804265975952,84.18555149435997,0.8998194932937622
1790,537.1634058952332,183.10422611236572,0.8884966373443604,416.43580055236816,85.3366289138794,0.8999487161636353
1791,540.170517578721,195.4452428817749,0.899973452091217,416.1348657608032,85.0763258934021,0.8998517990112305
1792,549.5919952392578,207.6833119392395,0.8999682068824768,417.43079471588135,81.54988527297974,0.8997835516929626
1793,538.7269349098206,219.7116231918335,0.8999998569488525,418.5646438598633,82.3212468624115,0.8999596238136292
1794,523.7046294510365,238.85467052459717,0.8999927639961243,420.14480113983154,80.78157377243042,0.8999991416931152
1795,513.9515817165375,241.59983587265015,0.8999999761581421,422.37277603149414,80.15227365493774,0.8999999761581421
1796,506.05000472068787,251.04755067825317,0.8999999761581421,424.02083683013916,79.08465480804443,0.899999737739563
1797,499.11904442310333,260.70361518859863,0.8999996781349182,426.6488107442856,80.90268516540527,0.8999999761581421
1798,496.22682785987854,267.6142563819885,0.8999998569488525,426.92912769317627,84.50178635120392,0.8999999761581421
1799,498.64316952228546,274.77026557922363,0.8999999761581421,430.7688763141632,87.4896240234375,0.8999998569488525
1800,501.66454327106476,290.80017948150635,0.8999998569488525,436.5863399505615,90.25984573364258,0.899998128414154
1801,499.6298882961273,304.3119897842407,0.8999447226524353,438.92435693740845,99.94992542266846,0.8999998569488525
1802,499.4650938510895,307.56345653533936,0.8999999761581421,440.0552694797516,103.63130474090576,0.8975861668586731
1803,495.1223931312561,312.1008801460266,0.8999999761581421,444.2113262116909,116.8809380531311,0.8999995589256287
1804,495.6087598800659,321.0384702682495,0.8999999761581421,447.7296586036682,128.52626156806946,0.8999999761581421
1805,494.83780241012573,329.55003356933594,0.8999999761581421,451.192778468132,126.70490646362305,0.8993274569511414
1806,498.1946407556534,341.7330837249756,0.8999974131584167,454.8485198020935,135.33603382110596,0.8970476984977722
1807,502.5318126678467,352.02906131744385,0.8999480605125427,461.62793815135956,145.11789226531982,0.8998451828956604
1808,491.2342472076416,365.584880232811,0.8999999761581421,464.634961605072,156.51599073410034,0.8999963402748108
1809,476.0343494415283,380.4710842370987,0.8999996781349182,474.9595239162445,170.06197547912598,0.8652914762496948
1810,459.71510165929794,396.8359866142273,0.8999999761581421,487.36622405052185,183.75301218032837,0.8999930024147034
1811,447.98366260528564,410.13193249702454,0.8999999761581421,501.12304496765137,197.7735095024109,0.898167610168457
1812,439.6147904396057,430.14884400367737,0.8999998569488525,506.7122664451599,212.28151512145996,0.8999851942062378
1813,432.4571096897125,443.5604322850704,0.8999999761581421,503.64148712158203,229.47452020645142,0.899364709854126
1814,420.5740170478821,460.2415493428707,0.8999946117401123,499.73620027303696,246.151549577713,0.8999999761581421
1815,414.65110206604004,471.3486547470093,0.8999609351158142,498.68590116500854,253.64071810245514,0.8999999761581421
1816,408.90321350097656,477.8660342693329,0.7774822115898132,496.79745173454285,265.0096526145935,0.8999999761581421
1817,403.82110500335693,475.96607311442494,0.8957350254058838,498.2672905921936,275.9079689979553,0.8999998569488525
1818,404.4684009552002,464.1964111328125,0.872148871421814,501.36670887470245,284.5483818054199,0.8999989032745361
1819,418.4423214197159,462.669979095459,0.8970213532447815,502.55090832710266,295.5187015533447,0.8999042510986328
1820,428.6692025065422,466.4793977737427,0.8999359011650085,503.63459968566895,299.1902265548706,0.8999999761581421
1821,435.5933370292187,466.30858993530273,0.8998865485191345,503.21770119667053,300.2825929224491,0.8999999761581421
1822,452.1911628842354,473.83407950401306,0.8999999761581421,500.7160415649414,302.18790769577026,0.89999920129776
1823,466.72977006435394,476.65692949295044,0.8999991416931152,493.0371427536011,306.1234698295593,0.899989128112793
1824,490.15235805511475,483.55924367904663,0.8812105655670166,482.8931818008423,309.0609909296036,0.8999999761581421
1825,503.33354020118713,479.6804430484772,0.8686297535896301,469.7439354658127,307.0410538315773,0.8999998569488525
1826,518.631076335907,461.3557894229889,0.05726522207260132,448.32729268074036,309.215633392334,0.8990917205810547
1827,532.414634257555,465.7869665622711,0.8946009874343872,439.23289012908936,316.8571038842201,0.899999737739563
1828,534.1342883110046,468.6480634212494,0.899998664855957,433.0321934223175,319.5224087238312,0.8999999761581421
1829,538.207315325737,471.1209738254547,0.8999367952346802,429.5066018104553,320.4897651672363,0.8999919295310974
1830,537.9282457828522,472.7766089439392,0.8999054431915283,430.21519470214844,321.76764464378357,0.8999999761581421
1831,537.6848111152649,473.41375160217285,0.89845871925354,429.8399395942688,321.6773262023926,0.8999999761581421
1832,537.5320901870728,472.38186502456665,0.8988574147224426,429.7115740776062,321.82928943634033,0.8999999761581421
1833,542.5534262657166,474.6753649711609,0.8862577080726624,430.14672899246216,321.7032685279846,0.8999999761581421
1834,547.1509239077568,480.912486076355,0.8495134115219116,430.884334564209,321.1070280075073,0.8999999761581421
1835,552.2913432121277,484.980712890625,0.04276176542043686,430.39246463775635,322.2457466125488,0.8999999761581421
1836,552.386881351471,483.93508529663086,0.047127947211265564,430.69231700897217,324.1421144604683,0.8999999761581421
1837,558.1358144283295,485.17023181915283,0.07240764796733856,430.0708894729614,328.2937469482422,0.8999999761581421
1838,559.602260351181,485.32287406921387,0.1853417605161667,431.7190418243408,328.1813716888428,0.8999999761581421
1839,562.8659716844559,484.87980937957764,0.8341209888458252,435.3182889819145,329.52134799957275,0.8999999761581421
1840,565.7677546739578,485.51705741882324,0.05638257414102554,434.27523589134216,328.0047836303711,0.8999999761581421
1841,563.5582737922668,485.4222583770752,0.007907848805189133,435.5020642578602,328.3401346206665,0.8999999761581421
1842,577.38915848732,487.244797706604,0.003926326986402273,437.2053040266037,329.54159450531006,0.8999999761581421
