scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
bodyparts,Nose,Nose,Nose,Tail,Tail,Tail
coords,x,y,likelihood,x,y,likelihood
2131,173.64563608169556,348.511812210083,0.899990975856781,348.783607840538,430.33307456970215,0.899742841720581
2132,173.5479302406311,346.5700716972351,0.8999982476234436,347.36663126945496,429.7854404449463,0.8998878598213196
2133,175.962327003479,338.1428370475769,0.8999986052513123,346.4580020904541,427.4373359680176,0.8999944925308228
2134,176.41311526298523,337.0149803161621,0.899999737739563,346.6868977546692,426.19292306900024,0.8999759554862976
2135,178.66413128376007,335.94538974761963,0.8909233808517456,343.59359884262085,423.97491121292114,0.899998128414154
2136,178.82480132579803,335.63587856292725,0.8976560235023499,343.5938370227814,423.8056688308716,0.8999994397163391
2137,177.84516620635986,336.21879863739014,0.8872182369232178,343.9085466861725,424.17085361480713,0.89999920129776
2138,176.93536567687988,338.6442699432373,0.8994885683059692,344.35831689834595,423.6650562286377,0.8999980688095093
2139,176.94192004203796,338.4481129646301,0.8999126553535461,342.0395612716675,420.5182521343231,0.8999998569488525
2140,176.92751550674438,337.5799345970154,0.8999907374382019,342.4461233615875,421.5014719963074,0.8999998569488525
2141,179.56433671712875,331.2844948768616,0.8999747633934021,343.2483711242676,423.0062253475189,0.8999996781349182
2142,188.43026596307755,320.19303369522095,0.8995795249938965,342.4427287578583,422.0444016456604,0.899999737739563
2143,196.70135593414307,306.25678300857544,0.8999968767166138,340.54338401556015,421.7958114147186,0.8999998569488525
2144,205.36915493011475,289.5234341621399,0.8987388610839844,333.0262326002121,420.34618642926216,0.8999970555305481
2145,208.01486587524414,284.4862711131573,0.8973076343536377,328.03228855133057,418.1296752691269,0.8999995589256287
2146,207.1957664489746,267.7052707672119,0.8984494209289551,325.1923027038574,423.70217275619507,0.8998804688453674
2147,207.41254138946533,264.7591960430145,0.8997952342033386,313.13173151016235,424.75307035446167,0.8999865651130676
2148,203.6567144393921,256.511483669281,0.8999998569488525,301.04334330558777,428.26283073425293,0.8999947309494019
2149,200.33139753341675,254.4105191230774,0.8999999761581421,292.98726856708527,427.76868772506714,0.89999920129776
2150,197.54122114181519,250.06590938568115,0.8999955654144287,287.8407211303711,430.8666105270386,0.8998492360115051
2151,190.53401589393616,247.05324864387512,0.8909064531326294,280.0184054374695,427.88843536376953,0.8999986052513123
2152,182.4309275150299,239.97755765914917,0.899999737739563,275.18038034439087,425.68218755722046,0.8999719619750977
2153,185.90396881103516,235.86313819885254,0.8999794721603394,269.02007937431335,418.0045909881592,0.8999963402748108
2154,188.3763771057129,231.89204049110413,0.8999906182289124,267.46271073818207,407.89898467063904,0.8999999761581421
2155,188.0873317718506,221.5705327987671,0.8999987840652466,266.9458718299866,403.82990884780884,0.8999849557876587
2156,188.50020790100098,211.21185052394867,0.8999939560890198,262.5454533100128,399.31208062171936,0.8999999761581421
2157,186.14981746673584,201.97992992401123,0.8999998569488525,258.8689947128296,392.1775360107422,0.8999978303909302
2158,186.66214656829834,192.99166178703308,0.8999998569488525,249.4803032875061,384.685338973999,0.8999994397163391
2159,186.70365190505981,188.50420689582825,0.8999998569488525,240.08798694610596,382.55365347862244,0.8999943733215332
2160,184.6529598236084,178.77044653892517,0.8999999761581421,228.42647576332092,374.9380249977112,0.8999999761581421
2161,181.68586337566376,174.68933367729187,0.8999999761581421,217.33921146392822,370.6818813085556,0.8999999761581421
2162,175.93117594718933,171.1908950805664,0.8999996781349182,211.10158568620682,367.96593832969666,0.8999996781349182
2163,166.3959059715271,173.00046920776367,0.8999934196472168,205.85074472427368,361.16443490982056,0.8999991416931152
2164,159.4755504131317,168.30639839172363,0.8999943137168884,206.97750759124756,354.4937801361084,0.8999993205070496
2165,156.63190841674805,162.8466101884842,0.8999948501586914,212.93182080984116,346.0936393737793,0.8999999761581421
2166,149.3377629518509,159.25992107391357,0.8999977111816406,214.9639332294464,339.72926047444344,0.8999999761581421
2167,144.20726466178894,155.38858294487,0.8993997573852539,214.34919953346252,336.73002433776855,0.899999737739563
2168,136.0265815258026,143.9298505783081,0.7744114995002747,214.9089014530182,331.71459317207336,0.8999998569488525
2169,138.63755106925964,147.1239696741104,0.8550288677215576,213.8569939136505,323.98415940254927,0.8999999761581421
2170,132.41401225328445,143.07529306411743,0.6338656544685364,208.4620180130005,319.6881365776062,0.8999998569488525
2171,121.64428544044495,139.47141361236572,0.0870932787656784,201.73076796531677,316.07989333570004,0.8999995589256287
2172,118.69214725494385,135.84231567382812,0.11437283456325531,194.21693801879883,313.49755787849426,0.8999999761581421
2173,116.3275862634182,137.15777015686035,0.8999963402748108,188.41403385996819,315.5945255756378,0.8999987840652466
2174,111.31220078468323,135.58235216140747,0.8999884128570557,188.4729669392109,316.13121992349625,0.89999920129776
2175,108.16146981716156,136.08914828300476,0.8999989032745361,188.07672023773193,316.3479982018471,0.8999990224838257
2176,108.3548090159893,135.93863677978516,0.8999996781349182,187.35483694076538,316.1836424022913,0.899999737739563
2177,107.64642456173897,134.28854608535767,0.8997994065284729,185.97433423995972,316.4991814494133,0.8999999761581421
2178,107.05793327093124,133.08208751678467,0.8992277383804321,184.8464674949646,315.9271626919508,0.8999999761581421
2179,106.74479413032532,133.61337852478027,0.8999274373054504,183.4910590648651,317.1496058702469,0.8999999761581421
2180,103.25808072090149,127.8506441116333,0.8993581533432007,182.0649597644806,317.5509421825409,0.8999999761581421
2181,103.30117988586426,126.94075965881348,0.8978134989738464,182.41149592399597,317.47699904441833,0.8999999761581421
2182,102.73502707481384,127.12442302703857,0.8987813591957092,182.26541233062744,317.1221297979355,0.8999999761581421
2183,102.77455806732178,127.17127418518066,0.8992525935173035,181.97325575351715,317.2614644765854,0.8999999761581421
2184,102.60978293418884,127.03912162780762,0.8993312120437622,182.0528268814087,317.01658487319946,0.8999999761581421
2185,102.63195872306824,127.49802207946777,0.8996254801750183,181.9060856103897,317.08894872665405,0.8999999761581421
2186,102.77472496032715,128.2770118713379,0.8998923897743225,181.28145217895508,317.56575524806976,0.8999999761581421
2187,102.3871259689331,127.69201564788818,0.8997530341148376,181.18359792232513,317.58185493946075,0.8999999761581421
2188,102.30462455749512,128.6745891571045,0.899954617023468,181.17186737060547,317.350793838501,0.8999999761581421
2189,102.27242040634155,128.7551040649414,0.8999564051628113,181.36915826797485,317.45310521125793,0.8999999761581421
2190,102.12304186820984,128.62323093414307,0.8999535441398621,181.48313307762146,317.6468288898468,0.8999999761581421
2191,102.28469824790955,128.968994140625,0.8999636173248291,181.23921513557434,317.58305978775024,0.8999999761581421
2192,100.5886402130127,135.8978123664856,0.8999890089035034,181.16426134109497,318.06346821784973,0.8999999761581421
2193,91.28965854644775,144.90659761428833,0.8999994397163391,180.9550718665123,318.59423661231995,0.8999999761581421
2194,83.52028512954712,156.385466247797,0.8999866843223572,181.25154602527618,318.32665848731995,0.8999999761581421
2195,76.89398318529129,167.19855666160583,0.8999999761581421,181.07415187358856,318.30956387519836,0.8999999761581421
2196,70.54979515075684,171.4851279258728,0.8999986052513123,181.41064870357513,318.19882893562317,0.8999999761581421
2197,71.18711423873901,172.10527992248535,0.8999978303909302,181.81141638755798,318.15582633018494,0.8999999761581421
2198,70.42327070236206,173.68859672546387,0.8999677896499634,181.94608879089355,319.03791332244873,0.8999999761581421
2199,70.5352520942688,173.3953342437744,0.8999861478805542,181.87195873260498,319.32786870002747,0.8999999761581421
2200,78.93190002441406,169.1015181541443,0.8999999761581421,182.26910996437073,319.7945990562439,0.8999999761581421
2201,77.88666439056396,165.47072398662567,0.8999999761581421,182.40207147598267,319.59569239616394,0.8999999761581421
2202,77.57171976566315,165.82011091709137,0.8999999761581421,182.34322571754456,319.59763622283936,0.8999999761581421
2203,77.79039013385773,167.42199873924255,0.8999999761581421,182.39202237129211,319.36831426620483,0.8999999761581421
2204,76.9525637626648,166.78214478492737,0.8999999761581421,182.04232263565063,319.60159277915955,0.8999999761581421
2205,78.2049970626831,167.74866557121277,0.8999999761581421,182.04223942756653,319.70139169692993,0.8999999761581421
2206,78.90742564201355,165.68631792068481,0.8999999761581421,182.089697599411,319.6540732383728,0.8999999761581421
2207,78.88483548164368,165.5623403787613,0.8999999761581421,183.04563355445862,319.2744379043579,0.8999999761581421
2208,82.4184832572937,164.3090081512928,0.8999999761581421,182.75909972190857,319.4594614505768,0.8999999761581421
2209,84.29465961456299,162.02227783203125,0.899999737739563,182.77178621292114,319.7470591068268,0.8999999761581421
2210,90.14388847351074,161.89497017860413,0.8999954462051392,182.91587042808533,320.1466255187988,0.8999999761581421
2211,95.1255578994751,160.61393308639526,0.8998736143112183,182.6954700946808,320.6335520744324,0.8999999761581421
2212,117.43749380111694,151.82028245925903,0.8999481797218323,183.01221466064453,321.87510776519775,0.8999998569488525
2213,140.86779087781906,146.98647594451904,0.8999941945075989,182.96606945991516,323.10708570480347,0.8999995589256287
2214,159.16148853302002,153.16848015785217,0.893604576587677,182.62786316871643,323.47608613967896,0.8999994397163391
2215,171.06825357675552,143.6698179244995,0.8984398245811462,182.09771919250488,323.9906063079834,0.8999995589256287
2216,182.34550285339355,153.45300722122192,0.8999991416931152,181.3307248353958,323.9112696647644,0.899999737739563
2217,201.8482151031494,160.98937845230103,0.8999993205070496,182.09619784355164,323.61756801605225,0.8999998569488525
2218,215.21933269500732,159.1868736743927,0.8973623514175415,181.24280524253845,324.3173484802246,0.8999995589256287
2219,223.14294719696045,156.71256017684937,0.8996390104293823,180.96822315454483,323.0747857093811,0.8999998569488525
2220,227.01806449890137,157.6849193572998,0.8999766707420349,180.24973882734776,323.54879999160767,0.8999996781349182
2221,238.98388862609863,160.70024299621582,0.8997277617454529,178.3345957994461,321.023024559021,0.8999999761581421
2222,242.82963800430298,159.88137483596802,0.8999987840652466,177.83096313476562,321.217924118042,0.8999998569488525
2223,241.361225605011,161.6131875514984,0.8999998569488525,177.32458472251892,321.300172328949,0.8999999761581421
2224,244.16612148284912,158.80954837799072,0.8999938368797302,177.38182663917542,321.54029989242554,0.8999999761581421
2225,246.12495493888855,157.61152267456055,0.8999999761581421,176.24908709526062,320.94223403930664,0.8999998569488525
2226,247.114501953125,156.7780089378357,0.8999998569488525,176.55018258094788,320.71179008483887,0.8999999761581421
2227,246.5303249359131,157.22683811187744,0.8999998569488525,176.38779616355896,320.4344129562378,0.8999999761581421
2228,247.95850610733032,155.74345684051514,0.8999990224838257,175.94872951507568,320.2860198020935,0.8999999761581421
2229,246.07869243621826,158.8684868812561,0.8999999761581421,176.6487455368042,319.72556233406067,0.8999999761581421
2230,240.36370873451233,166.51545214653015,0.8999572992324829,176.41145777702332,319.0816102027893,0.8999999761581421
2231,241.04305624961853,178.80393028259277,0.8984736800193787,176.68193531036377,319.30128240585327,0.8999999761581421
2232,244.0276434496045,180.36139678955078,0.8993375301361084,177.47552013397217,318.727343082428,0.8999999761581421
2233,247.7713439464569,178.98598384857178,0.8999972939491272,177.77124643325806,318.54360938072205,0.8999999761581421
2234,249.12515449523926,179.65731573104858,0.8999881744384766,178.81446194648743,317.7120871543884,0.8999999761581421
2235,248.63653707504272,180.00870418548584,0.8999863266944885,178.8059333562851,317.7826923131943,0.8999999761581421
2236,250.7587183713913,173.55334663391113,0.899965763092041,178.89397835731506,317.75100791454315,0.8999999761581421
2237,253.57147824764252,161.05466890335083,0.8999943733215332,179.24396693706512,317.3645267486572,0.8999995589256287
2238,259.9792037010193,151.4317331314087,0.899991512298584,179.7305326461792,316.9693765640259,0.899966835975647
2239,262.4992492198944,141.8354400396347,0.8999999761581421,179.79643487930298,316.52553367614746,0.8999794721603394
2240,272.0417194366455,133.30150258541107,0.8999998569488525,177.79990243911743,314.65599393844604,0.8999971747398376
2241,282.7480878829956,124.19778364896774,0.8999979496002197,174.64217376708984,307.87994861602783,0.8999801278114319
2242,289.36683320999146,115.92638279497623,0.8999996781349182,170.78579151630402,305.32017707824707,0.8999982476234436
2243,294.62675619125366,114.99339866638184,0.8999966382980347,165.94965076446533,296.71308040618896,0.8999987840652466
2244,306.6712098121643,114.54059076309204,0.8999685645103455,163.98687934875488,290.2634234428406,0.8999736905097961
2245,309.7110677957535,112.57396221160889,0.8999999761581421,166.91647672653198,275.31499844789505,0.8999999761581421
2246,320.02244806289673,111.53383302688599,0.8999991416931152,161.15478515625,263.4187488555908,0.8994219899177551
2247,325.34861159324646,105.54221487045288,0.8999999761581421,165.1233458518982,251.8086233139038,0.8999814987182617
2248,336.7989845275879,95.09506416320801,0.8999991416931152,168.73828649520874,239.75034713745117,0.8987653255462646
2249,339.8376481831074,91.85309982299805,0.8999994397163391,168.74322366714478,234.18576622009277,0.8999777436256409
2250,342.0468761920929,86.09783267974854,0.8999940752983093,174.67859172821045,225.59550380706787,0.8998836874961853
2251,340.4137531220913,72.39020872116089,0.8999999761581421,176.16884517669678,223.35863208770752,0.8999998569488525
2252,337.7427124977112,71.25407886505127,0.8999999761581421,181.46286392211914,219.82705202698708,0.8999999761581421
2253,338.4904190301895,67.33869075775146,0.8999989032745361,194.81189346313477,216.19801473617554,0.899999737739563
2254,338.4294173717499,63.51453685760498,0.8997187614440918,200.0063614845276,215.5803861618042,0.8999999761581421
2255,341.6742812395096,64.26451015472412,0.8996829390525818,204.50413542985916,213.52983927726746,0.8999999761581421
2256,341.378116607666,64.50330257415771,0.8998345136642456,209.3616180419922,211.66073840856552,0.8999999761581421
2257,340.67495292425156,64.29779624938965,0.899745762348175,212.10314738750458,209.468674659729,0.8999999761581421
2258,340.007098197937,67.24374771118164,0.8988039493560791,215.33700966835022,208.46915578842163,0.8999999761581421
2259,350.41175079345703,72.58589458465576,0.899999737739563,216.94845008850098,206.6535313129425,0.8999999761581421
2260,375.87438774108887,84.77893215417862,0.8840042352676392,220.78271102905273,202.38621425628662,0.8999893665313721
2261,374.17743015289307,88.73419618606567,0.8988327980041504,219.91045904159546,196.98336148262024,0.8999993205070496
2262,390.7846164703369,102.59684753417969,0.8993964791297913,224.58763313293457,184.17005681991577,0.8999866843223572
2263,389.91971731185913,104.57980298995972,0.8999795913696289,222.56213450431824,175.26070261001587,0.899999737739563
2264,390.53511023521423,109.77420711517334,0.8998972773551941,222.46118903160095,171.28273272514343,0.8999972939491272
2265,393.2040455341339,110.05191040039062,0.8999888300895691,224.4328589439392,167.46951413154602,0.89999920129776
2266,401.96209812164307,100.08274459838867,0.8999996781349182,222.6180112361908,158.9730064868927,0.8999987840652466
2267,402.7908732891083,90.60446119308472,0.8999998569488525,222.63077068328857,156.65010452270508,0.8999991416931152
2268,410.76467728614807,88.31735849380493,0.8999999761581421,224.61593055725098,153.39336013793945,0.8999999761581421
2269,418.8368785381317,86.41999244689941,0.8999956846237183,226.57193446159363,147.2444224357605,0.899999737739563
2270,426.30314016342163,75.91742181777954,0.8999814987182617,226.543869972229,144.32433128356934,0.8999999761581421
2271,431.88672399520874,70.83784604072571,0.8999999761581421,227.3689240217209,144.87084770202637,0.8999999761581421
2272,434.6533923149109,69.18326151371002,0.8999998569488525,234.9777398109436,145.46995735168457,0.89999920129776
2273,436.2087593078613,69.06667256355286,0.8999991416931152,237.49184834957123,144.614661693573,0.8999977111816406
2274,438.930721282959,68.82172644138336,0.899950385093689,239.8277711868286,142.41225814819336,0.8999998569488525
2275,436.841272354126,68.01802996918559,0.8999987840652466,242.96792924404144,141.93597793579102,0.899998664855957
2276,434.26786756515503,65.10247373580933,0.8999916911125183,249.68655443191528,134.81402587890625,0.8999999761581421
2277,429.6418401002884,61.760873794555664,0.8999959826469421,248.85311269760132,135.22605323791504,0.8999998569488525
2278,427.9358490407467,58.25273513793945,0.8999999761581421,253.3214908838272,127.53869438171387,0.8999995589256287
2279,428.4707273244858,59.500656604766846,0.8999998569488525,257.5952248573303,123.59659957885742,0.8998962044715881
2280,428.194810539484,59.2848219871521,0.8999998569488525,257.64025926589966,122.337233543396,0.8995755314826965
2281,427.4924554824829,57.52494430541992,0.8999850749969482,258.9103627204895,121.5099687576294,0.8977030515670776
2282,427.11633348464966,57.02289342880249,0.8999937772750854,257.5402240753174,120.82746505737305,0.8986896872520447
2283,427.2171211242676,57.115028381347656,0.8999938368797302,257.702917098999,120.38749980926514,0.8970043659210205
2284,427.3447732925415,57.116840839385986,0.8999919295310974,257.58717823028564,119.9516019821167,0.8948425054550171
2285,427.38633918762207,57.12917184829712,0.899991512298584,255.7549934387207,119.50976848602295,0.8988427519798279
2286,427.02771615982056,57.02957105636597,0.8999954462051392,255.6590838432312,119.04581069946289,0.8971220850944519
2287,418.37232971191406,48.18299102783203,0.8999935388565063,255.51118087768555,120.46562576293945,0.8997464179992676
2288,413.3484606742859,38.48546743392944,0.8999999761581421,255.26324939727783,120.00088214874268,0.8995185494422913
2289,409.41757583618164,34.64088678359985,0.8999999761581421,255.78393268585205,119.9827356338501,0.8994311690330505
2290,407.56089639663696,34.668249011039734,0.8999999761581421,255.30207562446594,119.5511531829834,0.8988227844238281
2291,406.8749568462372,36.841696083545685,0.8999999761581421,255.4474811553955,119.2020959854126,0.898518443107605
2292,405.0412474870682,40.0501446723938,0.8999999761581421,255.0849895477295,119.10071182250977,0.8983508348464966
2293,404.4898566007614,41.637699604034424,0.8999999761581421,255.26431107521057,119.25045108795166,0.8984391093254089
2294,403.793696179986,42.99384021759033,0.899999737739563,255.0653474330902,119.26069164276123,0.8987700939178467
2295,399.4618604183197,41.98224353790283,0.8999996781349182,255.4524438381195,118.86411762237549,0.8973407745361328
2296,391.75305557250977,35.743449687957764,0.8999990224838257,255.03616166114807,118.9420919418335,0.8977407813072205
2297,389.35034108161926,30.85671305656433,0.8999999761581421,255.08403778076172,119.4384937286377,0.8987137079238892
2298,385.66008615493774,28.559349596500397,0.8999961018562317,254.41986203193665,119.95807647705078,0.8991575241088867
2299,383.4885756969452,30.297851085662842,0.89999920129776,254.8422727584839,119.51123905181885,0.8984742164611816
2300,381.87486040592194,30.287841081619263,0.8999993205070496,256.56054401397705,121.46356010437012,0.8998806476593018
2301,380.75129556655884,31.589664697647095,0.89999920129776,255.92621445655823,121.86509037017822,0.8999443054199219
2302,377.98939180374146,32.58117961883545,0.8999987840652466,256.1375570297241,123.0320348739624,0.8999722003936768
2303,376.8288116455078,32.876904010772705,0.8999986052513123,255.2100477218628,121.85868740081787,0.8999251127243042
2304,378.67628252506256,32.126755237579346,0.8999991416931152,255.21253991127014,122.45378303527832,0.899956226348877
2305,380.88187539577484,27.87526987493038,0.8999996781349182,252.92806071043015,124.15046977996826,0.8999935388565063
2306,383.05431866645813,27.816753551363945,0.8999993205070496,252.223966345191,124.1297173500061,0.8999943137168884
2307,384.53892374038696,27.254884481430054,0.8999983668327332,252.1372567564249,123.94235801696777,0.8999924659729004
2308,384.4764404296875,26.1398286819458,0.8999966382980347,251.98275395482779,124.0742826461792,0.8999924659729004
2309,381.61251044273376,25.24120593070984,0.8999983668327332,252.14258727431297,124.78627586364746,0.8999959826469421
2310,378.3747208118439,25.643147706985474,0.8999969959259033,252.28616803884506,124.40754222869873,0.8999951481819153
2311,371.7393321990967,24.48129415512085,0.899973452091217,252.31038349866867,125.75804996490479,0.8999991416931152
2312,371.9999017715454,25.015162229537964,0.8999863266944885,253.98808693885803,125.14935398101807,0.899998664855957
2313,378.62775242328644,24.970723152160645,0.8999983668327332,253.57504761219025,125.33389234542847,0.8999972939491272
2314,381.40016758441925,24.586134910583496,0.8999967575073242,249.9547348022461,126.82542514801025,0.8999994397163391
2315,384.1261832714081,23.990910053253174,0.8999971747398376,251.7887021303177,127.45811223983765,0.899999737739563
2316,386.52245700359344,24.26677656173706,0.89999920129776,249.80537843704224,128.8111662864685,0.8999998569488525
2317,398.0470142364502,24.481695413589478,0.8999974131584167,248.0869812965393,129.29884719848633,0.8999998569488525
2318,401.71661472320557,24.503540754318237,0.8999878764152527,247.35774946212769,130.44207668304443,0.8999999761581421
2319,404.92375683784485,28.789998769760132,0.8999999761581421,247.82253694534302,130.14665758609772,0.8999999761581421
2320,409.3730435371399,33.46033573150635,0.8999978303909302,249.40334463119507,130.55802202224731,0.8999999761581421
2321,410.6726784706116,35.44239664077759,0.8999819755554199,249.21821975708008,131.52995809912682,0.8999999761581421
2322,415.034775018692,35.32830572128296,0.8999927639961243,248.17258644104004,131.2047135233879,0.8999999761581421
2323,420.102463722229,38.03327226638794,0.8999980688095093,246.12483716011047,131.53805097937584,0.8999999761581421
2324,425.961953163147,46.04365253448486,0.899999737739563,247.75265455245972,131.3902412056923,0.8999999761581421
2325,431.12495708465576,51.198049902915955,0.8996515870094299,248.73327922821045,131.12974882125854,0.8999999761581421
2326,433.948034286499,61.36717963218689,0.8668104410171509,248.6227593421936,130.88075423240662,0.8999999761581421
2327,427.4062237739563,73.23719215393066,0.8998093008995056,247.27413249015808,130.94439017772675,0.8999999761581421
2328,422.1248097419739,88.02452850341797,0.8998954892158508,246.88421154022217,130.66142892837524,0.8999999761581421
2329,419.260311126709,91.50238180160522,0.8998017907142639,245.98347210884094,129.94637989997864,0.8999999761581421
2330,409.9354033470154,94.66613817214966,0.8999503254890442,243.2077608704567,128.13410329818726,0.8999999761581421
2331,410.9243540763855,112.28148365020752,0.8887625336647034,243.2974739074707,127.15992450714111,0.8999999761581421
2332,405.26646900177,111.57160258293152,0.8999476432800293,243.12217915058136,126.89449548721313,0.8999999761581421
2333,401.74529576301575,121.9634861946106,0.8999996781349182,242.63730490207672,127.24974918365479,0.8999999761581421
2334,406.66649317741394,127.23607349395752,0.8999966382980347,242.55309736728668,127.2434573173523,0.8999999761581421
2335,402.67260336875916,125.77756929397583,0.8999983668327332,241.4866886138916,126.31872272491455,0.8999999761581421
2336,401.088237285614,126.66698932647705,0.8999990224838257,241.68092679977417,125.90853309631348,0.8999999761581421
2337,399.6686224937439,129.1730456352234,0.8999959230422974,240.74208736419678,125.9503402709961,0.8999999761581421
2338,396.83158510923386,132.33540105819702,0.8999996781349182,240.02875638008118,126.09959125518799,0.8999999761581421
2339,394.4306049346924,136.33472967147827,0.8999996781349182,240.51679277420044,126.12200927734375,0.8999999761581421
2340,394.3058726787567,139.11721229553223,0.8999994397163391,239.45898580551147,127.80850982666016,0.8999999761581421
2341,394.24584698677063,143.2058048248291,0.899940013885498,239.34079837799072,128.7352695465088,0.8999999761581421
2342,393.61327266693115,142.88624668121338,0.8999693989753723,240.1170198917389,127.97596836090088,0.8999999761581421
2343,394.3814376592636,142.73902416229248,0.8999813199043274,240.16164374351501,128.80184626579285,0.8999999761581421
2344,394.1714345216751,143.08626556396484,0.8999722003936768,239.84191751480103,128.8697304725647,0.8999999761581421
2345,393.9339020252228,142.97038745880127,0.8999659419059753,239.86759328842163,128.72632479667664,0.8999999761581421
2346,393.58112382888794,142.92672729492188,0.8999584317207336,240.08137893676758,128.6131944656372,0.8999999761581421
2347,393.8296024799347,142.81531143188477,0.8999684453010559,240.0284743309021,128.61454439163208,0.8999999761581421
2348,394.58407855033875,142.31525707244873,0.8999841213226318,239.92873239517212,128.30123448371887,0.8999999761581421
2349,394.40743696689606,141.5636386871338,0.8999954462051392,239.92387008666992,128.21651816368103,0.8999999761581421
2350,395.9217821583152,141.64766597747803,0.8999952673912048,239.8308777809143,128.16729998588562,0.8999999761581421
2351,396.07860957086086,141.6869306564331,0.8999954462051392,239.56079769134521,128.2836594581604,0.8999999761581421
2352,396.6077001094818,141.62377071380615,0.8999946117401123,239.23493671417236,128.1520447731018,0.8999999761581421
2353,396.3341242969036,141.6093235015869,0.8999966382980347,239.69001626968384,128.62560391426086,0.8999999761581421
2354,396.0845168456435,141.51025772094727,0.8999971747398376,239.50503015518188,129.0774667263031,0.8999999761581421
2355,396.187458768487,141.39881992340088,0.8999974131584167,239.51284456253052,129.04405617713928,0.8999999761581421
2356,396.00253370427527,141.5466184616089,0.8999966382980347,239.1523561477661,129.1094789505005,0.8999999761581421
2357,396.56726717948914,141.45043563842773,0.8999967575073242,238.7580542564392,129.17992424964905,0.8999999761581421
2358,395.76485373079777,141.51669025421143,0.8999969959259033,238.5397310256958,129.56732082366943,0.8999999761581421
2359,395.8090283423662,141.48941898345947,0.8999971747398376,238.60762882232666,129.56705570220947,0.8999999761581421
2360,396.24152541160583,141.79525470733643,0.8999943137168884,238.231867313385,130.0339926481247,0.8999999761581421
2361,396.28213730454445,141.88006114959717,0.8999936580657959,238.64258289337158,129.72963881492615,0.8999999761581421
2362,396.1616128385067,141.87427234649658,0.8999946117401123,239.07201766967773,129.55354619026184,0.8999999761581421
2363,395.93467404693365,141.87899112701416,0.8999952673912048,239.41826152801514,129.43628811836243,0.8999999761581421
2364,395.6563520729542,141.6203899383545,0.8999963402748108,239.44658041000366,129.32715487480164,0.8999999761581421
2365,395.88289542496204,141.53003597259521,0.8999963402748108,239.2587571144104,129.44966840744019,0.8999999761581421
2366,396.086089938879,141.57394790649414,0.8999959230422974,239.16066646575928,129.57996487617493,0.8999999761581421
2367,396.4516077041626,140.87935543060303,0.8999979496002197,239.18973302841187,129.40989351272583,0.8999999761581421
2368,396.5637063384056,140.6543369293213,0.8999982476234436,239.6187973022461,129.37765312194824,0.8999999761581421
2369,396.77170246839523,139.05470514297485,0.899999737739563,239.71649599075317,129.38524532318115,0.8999999761581421
2370,396.2842325270176,137.43882131576538,0.8999999761581421,239.52997398376465,129.3218469619751,0.8999999761581421
2371,396.16615414619446,138.09591436386108,0.8999998569488525,239.62677526474,129.3119556903839,0.8999999761581421
2372,396.13672202825546,137.32126235961914,0.8999999761581421,239.5611662864685,129.24023461341858,0.8999999761581421
2373,396.98019313812256,140.59036540985107,0.8999974131584167,239.89334678649902,129.33110737800598,0.8999999761581421
2374,396.65608263015747,140.17304611206055,0.899998664855957,239.79339981079102,129.40716981887817,0.8999999761581421
2375,396.7618342638016,140.28982639312744,0.8999983668327332,240.03765630722046,129.4821047782898,0.8999999761581421
2376,396.7066122889519,140.82438278198242,0.8999961018562317,240.03876757621765,129.01507544517517,0.8999999761581421
2377,396.54355162382126,139.21374082565308,0.8999995589256287,239.89076328277588,129.09389925003052,0.8999999761581421
2378,396.94551980495453,138.54877185821533,0.899999737739563,239.90663146972656,129.16339540481567,0.8999999761581421
2379,396.9015067219734,138.406485080719,0.899999737739563,239.88708400726318,129.21085929870605,0.8999999761581421
2380,396.9738443493843,138.51693201065063,0.899999737739563,239.69521713256836,129.11039018630981,0.8999999761581421
2381,397.0662409067154,138.5284276008606,0.899999737739563,239.62117290496826,128.95388555526733,0.8999999761581421
2382,397.8414351940155,138.1778016090393,0.899999737739563,239.7872109413147,129.03477430343628,0.8999999761581421
2383,397.4254319667816,138.4501166343689,0.899999737739563,239.71170949935913,129.10084676742554,0.8999999761581421
2384,396.5620304942131,137.1711926460266,0.8999999761581421,240.27517008781433,129.19263696670532,0.8999999761581421
2385,396.5128023028374,137.37543058395386,0.8999999761581421,240.25087451934814,129.34970712661743,0.8999999761581421
2386,396.88098084926605,137.46025705337524,0.8999998569488525,240.2711684703827,129.31443047523499,0.8999999761581421
2387,396.6077616214752,138.03961515426636,0.8999998569488525,240.32450342178345,129.3921992778778,0.8999999761581421
2388,396.6227086186409,137.11216735839844,0.8999999761581421,240.29545760154724,129.3123779296875,0.8999999761581421
2389,396.530302464962,138.60593223571777,0.899999737739563,240.58758735656738,129.28482508659363,0.8999999761581421
2390,396.85654205083847,138.50677919387817,0.899999737739563,240.5792224407196,129.285400390625,0.8999999761581421
2391,397.43999087810516,137.6103434562683,0.8999998569488525,240.63014483451843,129.2888593673706,0.8999999761581421
