scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_500000
1550,490.14444971084595,277.75898694992065,0.8999999761581421,481.75315046310425,95.23186016082764,0.8999994397163391
1551,478.1694858074188,268.6016746163368,0.8999999761581421,481.35286235809326,94.6405622959137,0.8999998569488525
1552,458.58783054351807,260.51842641830444,0.8999812006950378,488.17408752441406,98.33086347579956,0.8999999761581421
1553,446.9693307876587,264.62318325042725,0.8968362808227539,493.45626640319824,96.12904024124146,0.8999971747398376
1554,439.91217708587646,268.5363355875015,0.8999029994010925,493.6932706832886,94.66093921661377,0.8999965190887451
1555,437.406690120697,272.54934787750244,0.8999993205070496,494.8716278076172,95.75099229812622,0.8999999761581421
1556,437.0440881252289,275.04026317596436,0.8999999761581421,495.4848175048828,94.75700092315674,0.8999999761581421
1557,433.62785148620605,283.79038429260254,0.8999979496002197,497.3094964027405,94.52039647102356,0.8999998569488525
1558,425.8459732532501,290.93867349624634,0.8999996781349182,498.60675525665283,93.75909233093262,0.8999998569488525
1559,423.7946734428406,294.4163496494293,0.8999999761581421,499.0180506706238,93.56641447544098,0.8999999761581421
1560,421.1291871070862,296.5505619049072,0.899999737739563,500.7556982040405,94.66134572029114,0.8999995589256287
1561,417.63601875305176,301.6762936115265,0.8999806642532349,501.53526401519775,94.8981065750122,0.899998128414154
1562,416.4264440536499,300.9733760356903,0.8999566435813904,501.93195247650146,95.71190524101257,0.8999961018562317
1563,416.4322166442871,300.8090997338295,0.8999436497688293,502.06587409973145,95.75785040855408,0.8999927043914795
1564,416.89107608795166,300.6437184214592,0.8999705910682678,503.116553068161,95.64838004112244,0.8999999761581421
1565,417.6241645812988,310.0498685836792,0.8999539613723755,504.3465132713318,96.20832872390747,0.8999999761581421
1566,415.54192543029785,313.97370529174805,0.840372622013092,507.2901539802551,97.48594045639038,0.8999994397163391
1567,415.7705888748169,313.8318295478821,0.8815265893936157,508.18387508392334,98.06449127197266,0.8999958038330078
1568,417.65338611602783,311.62921595573425,0.8998959064483643,511.98893308639526,97.84872508049011,0.8999952673912048
1569,428.8823461532593,306.5583028793335,0.8846912980079651,516.6740193963051,109.52756261825562,0.8999986052513123
1570,451.39391082525253,305.8556332588196,0.8999999761581421,518.4479916095734,108.97043836116791,0.8998815417289734
1571,463.1810245513916,306.15014731884,0.8999999761581421,518.1429126262665,115.26625299453735,0.8999937772750854
1572,475.04547023773193,309.00742423534393,0.8999999761581421,518.5746750831604,113.74278545379639,0.8999996781349182
1573,486.01087188720703,315.89022812992334,0.8708307147026062,518.0849957466125,113.38507318496704,0.8999987840652466
1574,503.5442934036255,319.43010544776917,0.899867594242096,518.3918831348419,113.96866297721863,0.8999964594841003
1575,527.9387946128845,329.63970708847046,0.8999999761581421,519.0773582458496,115.2588621377945,0.8997660279273987
1576,548.3240295052528,334.9333734512329,0.8999671339988708,518.8920247554779,115.16125625371933,0.8999922275543213
1577,567.085357427597,337.7762289047241,0.8952902555465698,518.5402841567993,112.79932570457458,0.8905234932899475
1578,589.6515966653824,330.4794521331787,0.8999998569488525,518.8746588230133,112.96783447265625,0.8396899104118347
1579,618.2263693809509,325.73477256298065,0.8999998569488525,519.104288816452,113.12081861495972,0.6591250896453857
1580,623.7207674980164,321.94197392463684,0.8999999761581421,518.9152615070343,112.1792516708374,0.1369902342557907
1581,626.6255059242249,319.5413508415222,0.89999920129776,519.2389945983887,113.06574892997742,0.008952043950557709
1582,626.9134788513184,320.2864725589752,0.8999995589256287,518.7287139892578,111.78320264816284,0.018437566235661507
1583,625.6770524978638,321.1885507106781,0.8999999761581421,518.2904624938965,112.42867088317871,0.8501383662223816
1584,619.1820778846741,319.44235134124756,0.8999998569488525,517.2347414493561,112.40135860443115,0.5126853585243225
1585,612.2148453593254,318.29224824905396,0.8999999761581421,517.390870809555,113.14513850212097,0.543320894241333
1586,607.1827654838562,316.6413893699646,0.8999998569488525,517.1406153440475,114.85606956481934,0.8862836360931396
1587,602.0436019897461,317.41336584091187,0.8998228907585144,517.7415308952332,115.69855859875679,0.8862322568893433
1588,600.8827934265137,320.7050199508667,0.8999112248420715,516.86641061306,114.53587830066681,0.7123178839683533
1589,602.9198083877563,325.1445235013962,0.8999979496002197,514.4814047813416,118.47458696365356,0.03682274743914604
1590,606.1733264923096,330.6234083175659,0.8999971747398376,514.6108584403992,118.57387638092041,0.001359849818982184
1591,608.1324586868286,336.01384973526,0.8999999761581421,513.1259088516235,119.29235625267029,0.02039642632007599
1592,612.9884597659111,340.8934078216553,0.8999979496002197,511.20350408554077,127.48314571380615,0.0
1593,618.7517561912537,339.4727301597595,0.8999872207641602,622.0285634994507,339.6793070733547,0.0013045795494690537
1594,619.923234462738,337.8595633506775,0.8999984860420227,622.3992547988892,335.5102787017822,0.002662762999534607
1595,615.7658824920654,332.1298345774412,0.8999999761581421,622.3992547988892,335.5102787017822,0.0
1596,611.4191811680794,328.530526638031,0.8999999761581421,517.1910928487778,113.33864784240723,0.0021477025002241135
1597,608.0234017372131,327.98454761505127,0.8999999761581421,517.1910928487778,113.33864784240723,0.0
1598,605.8481531143188,331.25410628318787,0.8999999761581421,517.1910928487778,113.33864784240723,0.0
1599,613.1399755477905,336.60643243789673,0.8999999761581421,513.4137945175171,103.47423148155212,0.0035105200950056314
1600,616.9167914390564,340.87621968984604,0.8999999761581421,513.0741991996765,103.07441830635071,0.0038580477703362703
1601,613.007604598999,344.82337760925293,0.8999680876731873,516.2998579144478,112.24898076057434,0.0
1602,602.5614438056946,349.0661954879761,0.8999959826469421,606.4853410720825,348.78994768857956,0.004801259376108646
1603,600.2212529182434,347.21164321899414,0.8999996781349182,605.8916807174683,348.0298452526331,0.0022963834926486015
1604,601.305157661438,346.3741669654846,0.8999998569488525,605.8892688751221,347.4094532728195,0.002369965659454465
1605,605.5309852361679,345.79312562942505,0.8999999761581421,605.8892688751221,347.4094532728195,0.0
1606,610.248722076416,346.1666693687439,0.8999961018562317,605.8892688751221,347.4094532728195,0.0
1607,612.3539724349976,345.6922369003296,0.8999495506286621,517.6238728761673,109.79126906394958,0.0010759009746834636
1608,609.4805774688721,345.76927947998047,0.8999995589256287,517.6238728761673,109.79126906394958,0.0
1609,606.3001365661621,344.01929998397827,0.8999999761581421,517.7616174221039,110.607834815979,0.0011547383619472384
1610,601.0814785957336,344.1056580543518,0.8999999761581421,513.9120545387268,104.0593056678772,0.0013881304766982794
1611,600.5886073112488,343.90716552734375,0.8999999761581421,513.1144022941589,105.05501747131348,0.005811683367937803
1612,599.4081573486328,342.15716576576233,0.8999308943748474,515.6527687907219,110.7154905796051,0.6032367944717407
1613,578.0619821548462,341.5712169408798,0.89999920129776,515.8159904927015,110.82990455627441,0.605984091758728
1614,547.4668189883232,343.43145751953125,0.8999999761581421,516.0493183322251,112.03092098236084,0.2327704131603241
1615,524.9041404724121,339.79317331314087,0.8999959230422974,515.8618957698345,111.10712146759033,0.6295165419578552
1616,512.6729419231415,334.91151237487793,0.8999863266944885,516.6744911074638,114.71338880062103,0.10881031304597855
1617,495.1888909339905,317.82426261901855,0.899999737739563,517.3153238296509,114.19310903549194,0.03926520794630051
1618,469.2575216293335,293.47067058086395,0.8999999761581421,517.6380200386047,113.75687885284424,0.0055508799850940704
1619,446.16958713531494,265.17039585113525,0.8906177282333374,516.6134031414986,113.77038073539734,0.0063683148473501205
1620,429.3049945831299,249.00774908065796,0.8691173195838928,516.6134031414986,113.77038073539734,0.0
1621,413.09135150909424,233.81158304214478,0.8662714958190918,516.6134031414986,113.77038073539734,0.0
1622,407.4634675979614,227.35376232862473,0.8984387516975403,516.6134031414986,113.77038073539734,0.0
1623,405.7826519012451,219.21630543470383,0.8999999761581421,532.8426234722137,115.19286125898361,0.01776488870382309
1624,405.906466960907,206.1134238243103,0.8999999761581421,534.5791368484497,117.46012699604034,0.0016543450765311718
1625,406.25505685806274,192.82139015197754,0.8998292088508606,534.4614646434784,117.12993466854095,0.002042909385636449
1626,406.1700119972229,184.28828716278076,0.8997966051101685,534.4614646434784,117.12993466854095,0.0
1627,406.47979831695557,182.4815549850464,0.8999998569488525,534.4614646434784,117.12993466854095,0.0
1628,406.08634090423584,175.2751579284668,0.8999999761581421,534.4614646434784,117.12993466854095,0.0
1629,403.75661182403564,168.58086705207825,0.89999920129776,534.4614646434784,117.12993466854095,0.0
1630,403.10644721984863,169.425066947937,0.8999993205070496,534.4614646434784,117.12993466854095,0.0
1631,402.28341007232666,169.41447973251343,0.8999982476234436,534.4614646434784,117.12993466854095,0.0
1632,400.96654415130615,169.88231348991394,0.8999941945075989,534.4614646434784,117.12993466854095,0.0
1633,400.50123500823975,169.9662230014801,0.899989664554596,534.4614646434784,117.12993466854095,0.0
1634,400.63174057006836,169.9541199207306,0.8999913930892944,534.4614646434784,117.12993466854095,0.0
1635,400.5902404785156,170.54602098464966,0.8998013138771057,534.4614646434784,117.12993466854095,0.0
1636,406.17401218414307,166.2017240524292,0.8999342918395996,534.4614646434784,117.12993466854095,0.0
1637,426.0202012062073,142.27317786216736,0.8999999761581421,534.4614646434784,117.12993466854095,0.0
1638,432.7218232154846,114.63947677612305,0.8997046947479248,563.8638887405396,131.207932472229,0.002208058023825288
1639,434.5373468399048,98.61877632141113,0.8991621136665344,559.1729021072388,131.2780206799507,0.0026224076282233
1640,434.40573740005493,85.95394134521484,0.8999900817871094,435.9993314743042,86.82475280761719,0.0018726398702710867
1641,435.30749464035034,71.73270750045776,0.885487973690033,436.72905254364014,73.08854961395264,0.370307594537735
1642,429.20649921894073,58.58488655090332,0.8999980688095093,566.0541884899139,213.17672789096832,0.003995257895439863
1643,430.2121322154999,49.92252445220947,0.8999897837638855,564.1407403051853,216.08821630477905,0.00755878072232008
1644,431.4063386917114,44.84866428375244,0.8999999761581421,564.1407403051853,216.08821630477905,0.0
1645,429.74782371520996,42.35695266723633,0.8987478613853455,564.1407403051853,216.08821630477905,0.0
1646,422.89152336120605,42.774821281433105,0.8683493137359619,516.7499046325684,226.1596121788025,0.8078209757804871
1647,416.51823902130127,47.62468433380127,0.899621844291687,518.1028728485107,222.53675484657288,0.8739628195762634
1648,401.06545782089233,58.967872619628906,0.8999998569488525,519.6403050422668,220.8858962059021,0.8999994397163391
1649,388.52877819538116,65.19608736038208,0.8999999761581421,516.1412997841835,218.0126155614853,0.010480722412467003
1650,380.6564712524414,69.45016479492188,0.8999989032745361,516.1412997841835,218.0126155614853,0.0
1651,368.21695947647095,68.8364610671997,0.8999971747398376,516.8434420824051,215.2343726158142,0.0
1652,355.4951467514038,64.6510910987854,0.8999998569488525,550.4885456562042,160.88707780838013,0.010183578357100487
1653,338.3794655799866,66.84198379516602,0.8999996781349182,537.4900999069214,164.64367198944092,0.001646735006943345
1654,326.56436371803284,66.58599138259888,0.8999999761581421,530.8457870483398,165.72316920757294,0.8651581406593323
1655,314.83566880226135,66.44386434555054,0.8999999761581421,529.275333404541,160.32216095924377,0.8999998569488525
1656,308.9575400352478,70.17587471008301,0.8999998569488525,520.5292639732361,160.60154056549072,0.8999559879302979
1657,291.8846673965454,71.16316175460815,0.8999999761581421,498.96939635276794,149.13191378116608,0.8999999761581421
1658,288.17564630508423,74.4531797170639,0.8999999761581421,480.26959586143494,126.76642990112305,0.8972210884094238
1659,273.5452060699463,80.48944354057312,0.8999991416931152,477.5489344596863,120.69268035888672,0.8984311819076538
1660,266.6155824661255,85.8997403383255,0.899999737739563,474.9284768104553,120.28029346466064,0.8999986052513123
1661,259.2731819152832,86.09528636932373,0.8999999761581421,457.8128843307495,116.40928313136101,0.8998277187347412
1662,257.7706186771393,88.4583249092102,0.8999999761581421,447.2461795806885,107.3402509689331,0.899903416633606
1663,251.71253004670143,86.0993263721466,0.8999999761581421,446.00634956359863,111.6518874168396,0.8999872207641602
1664,246.57846879959106,87.94332766532898,0.8999999761581421,429.4493283033371,115.60348317027092,0.8999999761581421
1665,247.34875202178955,90.7413557767868,0.8999512791633606,420.8480207324028,119.39936184883118,0.8999999761581421
1666,228.4141308069229,101.38295841217041,0.8999966382980347,407.73968744277954,122.88606357574463,0.8999999761581421
1667,216.66011095046997,103.94749212265015,0.8999978303909302,402.2226952314377,124.60812759399414,0.899999737739563
1668,202.54060792922974,105.7980318069458,0.8999900221824646,388.59069657325745,120.58729934692383,0.8999999761581421
1669,195.5469247698784,103.43292379379272,0.8999331593513489,374.83355140686035,115.98946571350098,0.8999998569488525
1670,186.85035383701324,104.65700888633728,0.8988795876502991,359.45665740966797,110.11026453971863,0.8999999761581421
1671,176.47321486473083,115.01815176010132,0.8999940752983093,344.344521522522,105.52531027793884,0.8960992693901062
1672,168.07166147232056,115.63026905059814,0.8999541401863098,346.17430782318115,105.68521547317505,0.8999967575073242
1673,160.83189725875854,115.2669939994812,0.8990840315818787,351.3377733230591,107.22271245718002,0.8507382273674011
1674,144.59606456756592,101.79164636135101,0.8999676704406738,339.0277633666992,99.88670063018799,0.893340528011322
1675,142.40585470199585,90.06400001049042,0.8999999761581421,329.2384738922119,101.49869012832642,0.8994656801223755
1676,141.92161178588867,83.30455774068832,0.8999656438827515,325.7525601387024,107.56799384951591,0.8999998569488525
1677,133.60996282100677,79.31700897216797,0.8999999761581421,318.5940623283386,112.98708724975586,0.8999999761581421
1678,134.80841255187988,79.36632966995239,0.8999949097633362,312.4502320289612,118.32944393157959,0.8999999761581421
1679,131.133686542511,74.34159755706787,0.8999999761581421,312.5020475387573,122.4523401260376,0.8999999761581421
1680,114.19921934604645,67.0945873260498,0.8999999761581421,312.60054540634155,123.55021572113037,0.8999998569488525
1681,98.72193050384521,68.91077518463135,0.899987518787384,312.88565969467163,123.82950353622437,0.8999998569488525
1682,94.42610502243042,68.8611536026001,0.8999999761581421,311.86551880836487,124.13321876525879,0.8999998569488525
1683,85.7525863647461,72.48530173301697,0.8999999761581421,312.4518699645996,124.89485549926758,0.8999996781349182
1684,83.25938034057617,77.40824604034424,0.8999999761581421,311.4888949394226,125.97640419006348,0.899998128414154
1685,80.00838565826416,79.67845869064331,0.899566113948822,310.35673332214355,126.18240928649902,0.8999989032745361
1686,87.78230237960815,96.91958856582642,0.8999999761581421,311.57182788848877,125.27990818023682,0.8999996781349182
1687,86.7469835281372,113.45724678039551,0.89999920129776,311.91768527030945,124.43100261688232,0.8999998569488525
1688,96.05032134056091,126.99622440338135,0.8999999761581421,307.2433428764343,121.07711696624756,0.8999999761581421
1689,101.70522880554199,145.06053495407104,0.8999971747398376,295.80719447135925,112.97145557403564,0.899999737739563
1690,121.5455265045166,159.40607380867004,0.8999998569488525,296.2257237434387,101.4661922454834,0.8999999761581421
1691,130.99580144882202,169.3058421611786,0.8999278545379639,297.82501316070557,95.30565452575684,0.8999999761581421
1692,138.0769500732422,185.71297001838684,0.8802284002304077,291.13383960723877,93.4390001296997,0.8999998569488525
1693,128.91787767410278,202.35226488113403,0.8999996781349182,285.96307492256165,91.65494632720947,0.8999999761581421
1694,123.14614850282669,209.92063665390015,0.8999998569488525,283.47298514842987,91.03052806854248,0.8999999761581421
1695,118.27655267715454,219.09839820861816,0.8999998569488525,284.0707657560706,90.12243461608887,0.8999998569488525
1696,119.47333717346191,222.14630794525146,0.8999971747398376,285.55069530010223,89.2259292602539,0.8999991416931152
1697,124.388986825943,227.29671573638916,0.8999998569488525,280.94042348861694,89.30527114868164,0.8999991416931152
1698,127.57723617553711,234.1788387298584,0.8999999761581421,279.61150550842285,88.4447660446167,0.899987518787384
1699,125.0310127735138,238.7568016052246,0.8999680280685425,279.14018869400024,87.34485149383545,0.8998392224311829
1700,119.47823786735535,233.48113918304443,0.8999999761581421,279.21494245529175,87.86760520935059,0.8998686671257019
1701,115.83513297140598,223.35525131225586,0.8999999761581421,277.6665025949478,89.16928958892822,0.8999979496002197
1702,112.67190885543823,223.43583297729492,0.8999999761581421,277.86511158943176,90.77727127075195,0.899999737739563
1703,109.87344074249268,224.79808855056763,0.8999999761581421,278.27005076408386,91.80050086975098,0.8999999761581421
1704,107.21286010742188,233.01536965370178,0.8999833464622498,278.030385017395,91.72040939331055,0.8999998569488525
1705,108.18371295928955,240.05702209472656,0.8999986052513123,277.6825075149536,90.76016807556152,0.8993563055992126
1706,111.47738265991211,250.93756937980652,0.8999999761581421,269.9840040206909,94.29612493515015,0.8999888300895691
1707,115.3760027885437,264.8039741516113,0.8999999761581421,260.5424795150757,92.76817655563354,0.8999990224838257
1708,117.82647490501404,275.45168256759644,0.8999999761581421,251.03609991073608,94.24424457550049,0.8999998569488525
1709,116.46629390120506,282.4854292869568,0.8999999761581421,236.4732989668846,98.12765955924988,0.8999975919723511
1710,115.45517253875732,288.6997637748718,0.8999999761581421,222.08086967468262,92.78524208068848,0.8676631450653076
1711,112.87835550308228,294.70390033721924,0.8999999761581421,219.67037484049797,93.28821802139282,0.8995519280433655
1712,119.70202159881592,302.12262630462646,0.8999947309494019,209.75714468955994,101.14371645450592,0.8999999761581421
1713,125.80558490753174,299.8424015045166,0.8999994397163391,207.9551556110382,102.932461977005,0.8999999761581421
1714,143.40510058403015,295.0037651062012,0.8999998569488525,211.2882480621338,109.7391140460968,0.8999995589256287
1715,150.06223440170288,297.22086238861084,0.8999986052513123,210.69087934494019,114.98018074035645,0.8999999761581421
1716,154.93348121643066,304.7165775299072,0.8999611139297485,211.93908262252808,119.00666737556458,0.8999999761581421
1717,162.7864727973938,321.4384219646454,0.8999999761581421,212.42863655090332,120.83789324760437,0.8999994397163391
1718,163.81991291046143,330.6440473794937,0.8999996781349182,211.85206508636475,124.75117111206055,0.899999737739563
1719,158.74264287948608,345.5297226905823,0.8999999761581421,206.48351097106934,133.82630825042725,0.8999632596969604
1720,155.90606752038002,358.0741958618164,0.8999820351600647,195.31913423538208,150.3134880065918,0.8999999761581421
1721,158.5518319606781,363.96921253204346,0.8999999761581421,184.43470430374146,158.01553297042847,0.8999999761581421
1722,158.85767030715942,366.06216049194336,0.8999987840652466,173.22440814971924,169.35648655891418,0.6145135164260864
1723,158.55678606033325,371.80572509765625,0.8999994397163391,161.48209500312805,186.48300457000732,0.8999998569488525
1724,155.5008041858673,374.75261092185974,0.8999999761581421,161.13032150268555,187.23136949539185,0.8999995589256287
1725,152.4508295059204,381.20899868011475,0.8999996781349182,161.37931275367737,186.64411973953247,0.899999737739563
1726,153.12582635879517,386.5635461807251,0.8999993205070496,162.4979031085968,186.58571648597717,0.8999999761581421
1727,164.9715132713318,390.8188416957855,0.8999999761581421,163.7740412801504,194.67885148525238,0.8999999761581421
1728,174.27020907402039,393.2794508934021,0.8999868035316467,167.01390933990479,202.20241487026215,0.8999999761581421
1729,180.0924301147461,403.69445419311523,0.899999737739563,167.39814829826355,210.35246789455414,0.8999999761581421
1730,193.26802349090576,413.63153302669525,0.8999893665313721,166.9718086719513,217.72696089744568,0.8999999761581421
1731,190.21917819976807,421.3332396745682,0.8999987840652466,169.67580556869507,227.68843960762024,0.8999999761581421
1732,184.7914538383484,430.98753547668457,0.8999999761581421,170.23380947113037,231.13337111473083,0.8999999761581421
1733,184.20708465576172,433.63865900039673,0.8999998569488525,169.39421796798706,235.70704498887062,0.8999999761581421
1734,190.61900234222412,438.11341190338135,0.8999956846237183,172.8856601715088,240.75629353523254,0.899999737739563
1735,191.62002086639404,448.2241635322571,0.8999512791633606,173.65746688842773,245.21219289302826,0.8999998569488525
1736,189.99795627593994,453.9952790737152,0.8999987840652466,170.04100704193115,251.8400143235922,0.8999999761581421
1737,181.84483432769775,459.8060350716114,0.8999492526054382,161.52929663658142,262.62941813468933,0.8999999761581421
1738,172.09806728363037,470.51793670654297,0.8999980688095093,155.99915313720703,271.685067653656,0.899999737739563
1739,165.55052983760834,474.66574716567993,0.8999990224838257,154.743483543396,272.70521354675293,0.899998128414154
1740,165.45397198200226,483.11030673980713,0.8995394706726074,154.05243682861328,272.8234553337097,0.8999940752983093
1741,166.11625218391418,483.82676458358765,0.8993237018585205,152.97166633605957,271.5995845794678,0.8999567627906799
1742,170.7340955734253,483.93561458587646,0.8988081812858582,153.05338954925537,271.9629981517792,0.8999447226524353
1743,172.4672145843506,485.35454273223877,0.804257333278656,152.89145469665527,271.9969742298126,0.8999279737472534
1744,173.97721314430237,485.33570098876953,0.8420581221580505,153.0982322692871,272.2278137207031,0.8999468684196472
1745,175.66603899002075,486.40840911865234,0.85448157787323,152.31665802001953,271.6747589111328,0.8998389840126038
1746,175.28926610946655,486.9258852005005,0.8010461926460266,152.21681690216064,270.85222148895264,0.8998189568519592
1747,170.38943815231323,487.8210277557373,0.7039018869400024,151.9940309524536,270.77622866630554,0.8997616171836853
1748,167.34095454216003,489.2497730255127,0.05628364160656929,151.81898498535156,270.46623849868774,0.8998280763626099
1749,166.40894198417664,488.8447494506836,0.05397394672036171,150.49252796173096,274.12997698783875,0.8961094617843628
1750,165.59585464000702,489.171085357666,0.013267220929265022,151.03042602539062,281.0784990787506,0.8952757120132446
1751,173.58645486831665,487.85963249206543,0.016170678660273552,152.5789966583252,284.5668787956238,0.8998525738716125
1752,176.32412457466125,487.5921230316162,0.03394284471869469,155.66829299926758,283.8039556443691,0.8999995589256287
1753,173.14789509773254,489.26849269866943,0.005220076069235802,157.97649765014648,282.8361908197403,0.8999999761581421
1754,173.14789509773254,489.26849269866943,0.0,159.3930230140686,282.4858238697052,0.8999999761581421
1755,173.14789509773254,489.26849269866943,0.0,163.10089671611786,284.1785540878773,0.8999999761581421
1756,173.14789509773254,489.26849269866943,0.0,164.33031824231148,285.42670345306396,0.8999999761581421
1757,173.14789509773254,489.26849269866943,0.0,164.2988684475422,286.9472231864929,0.8999999761581421
1758,173.14789509773254,489.26849269866943,0.0,163.95348907262087,288.4911398887634,0.8999999761581421
1759,173.14789509773254,489.26849269866943,0.0,163.22172605991364,288.25286054611206,0.8999999761581421
1760,173.14789509773254,489.26849269866943,0.0,163.31592625379562,290.05052280426025,0.8999999761581421
1761,173.14789509773254,489.26849269866943,0.0,165.58647620677948,290.4474501609802,0.8999999761581421
1762,166.77124309539795,487.8134431838989,0.002582321874797344,166.0144646167755,290.4003143310547,0.8999999761581421
1763,166.77124309539795,487.8134431838989,0.0,167.60289645195007,293.0461492538452,0.89999920129776
1764,166.77124309539795,487.8134431838989,0.0,167.75677180290222,293.70389461517334,0.8999969959259033
1765,166.77124309539795,487.8134431838989,0.0,168.43742418289185,295.492876291275,0.8999999761581421
1766,166.77124309539795,487.8134431838989,0.0,170.00453090667725,297.450403213501,0.8999999761581421
1767,166.77124309539795,487.8134431838989,0.0,169.98464250564575,297.8432550430298,0.8999999761581421
1768,166.77124309539795,487.8134431838989,0.0,169.781720161438,297.1628313064575,0.8999999761581421
1769,166.77124309539795,487.8134431838989,0.0,169.6495361328125,298.2404727935791,0.8999999761581421
1770,166.77124309539795,487.8134431838989,0.0,169.55444145202637,298.26025390625,0.8999999761581421
1771,166.77124309539795,487.8134431838989,0.0,169.60271644592285,298.2258949279785,0.8999999761581421
1772,166.77124309539795,487.8134431838989,0.0,169.73756551742554,297.964879989624,0.8999999761581421
1773,166.77124309539795,487.8134431838989,0.0,169.94800233840942,298.15743112564087,0.8999999761581421
1774,166.77124309539795,487.8134431838989,0.0,169.28664779663086,299.01590156555176,0.8999999761581421
1775,166.77124309539795,487.8134431838989,0.0,167.79096817970276,298.248872756958,0.8999999761581421
1776,166.77124309539795,487.8134431838989,0.0,166.4179449081421,295.574001789093,0.8999963402748108
1777,117.62329339981079,489.75059700012207,0.00849690567702055,164.82801151275635,295.0302822589874,0.8999996781349182
1778,158.2088122367859,486.9365358352661,0.0031810321379452944,162.05138206481934,289.46122550964355,0.8999999761581421
1779,152.90649676322937,484.6466588973999,0.47439613938331604,160.474262714386,287.38400506973267,0.8999999761581421
1780,194.058940410614,474.90260791778564,0.874411940574646,160.77428007125854,287.7208924293518,0.8999999761581421
1781,210.86313545703888,462.20761013031006,0.899844229221344,160.21138429641724,286.44160509109497,0.8999999761581421
1782,229.05546653270721,456.7919216156006,0.8986409306526184,158.02324748039246,290.10426676273346,0.8999999761581421
1783,250.92514562606812,458.44028186798096,0.8087451457977295,152.43567276000977,293.135112285614,0.8999999761581421
1784,264.7179913520813,460.2485089302063,0.8999659419059753,150.7967300415039,295.8291108608246,0.8999999761581421
1785,281.01736783981323,471.8645553588867,0.8996418118476868,149.09096717834473,304.59468841552734,0.8999994397163391
1786,292.7174816131592,477.9228024482727,0.8638327717781067,148.70313501358032,305.6983280181885,0.8999999761581421
1787,299.01125144958496,482.32973623275757,0.021989084780216217,145.56882095336914,313.9215774536133,0.8999873995780945
1788,309.83144772052765,472.4150924682617,0.8973830938339233,145.99941062927246,318.35598707199097,0.8974993228912354
1789,312.76947474479675,459.82425455749035,0.8999937772750854,143.17159748077393,333.4442529678345,0.8950706124305725
1790,324.87104737758636,443.58648109436035,0.8999987840652466,141.30046939849854,354.9360896348953,0.890412449836731
1791,330.9378434419632,436.4871029853821,0.8999103903770447,145.6804075241089,368.5895800590515,0.8999840021133423
1792,338.9958930015564,436.0349819287658,0.8999999761581421,152.13246035575867,385.74786949157715,0.8999999761581421
1793,340.547405064106,435.6524176597595,0.8999998569488525,154.06094932556152,396.38153171539307,0.8999999761581421
1794,346.26451563835144,430.3177270889282,0.8999953866004944,156.926819562912,404.3518600463867,0.899999737739563
1795,346.5383460521698,417.6121072769165,0.8999998569488525,159.06712865829468,413.6461009979248,0.8999941945075989
1796,351.34132719039917,404.3841953277588,0.8999987840652466,164.69256782531738,421.30970287323,0.89997398853302
1797,364.1043277308345,399.4723358154297,0.8991568684577942,166.76341342926025,422.98919439315796,0.8994317054748535
1798,378.1013126373291,401.0567617416382,0.8999502062797546,175.5336570739746,423.6378061771393,0.8999806642532349
1799,393.192809343338,400.024938583374,0.8994476795196533,181.83390045166016,419.43962597846985,0.8984002470970154
1800,408.33726978302,405.77562856674194,0.8999998569488525,194.52618312835693,420.8783037662506,0.8999999761581421
1801,414.5204961299896,407.42311334609985,0.899999737739563,205.56258964538574,425.1981701850891,0.8999999761581421
1802,425.08528089523315,403.9049777984619,0.8999993205070496,223.95410871505737,432.44772815704346,0.8999999761581421
1803,433.72908210754395,399.05791664123535,0.8996221423149109,230.49326944351196,435.4897418022156,0.8999999761581421
1804,446.0802345275879,400.3908405303955,0.8998413681983948,236.21044504642487,438.51374912261963,0.8999958038330078
1805,457.92902660369873,402.8572187423706,0.8999980688095093,240.5389120578766,441.00481700897217,0.8996155261993408
1806,466.5427007675171,404.76891708374023,0.8999834656715393,247.8981351852417,442.1456003189087,0.879313051700592
1807,476.975790977478,413.06533455848694,0.8999998569488525,262.88396668434143,441.19680881500244,0.8987293243408203
1808,487.2485237121582,422.3269090652466,0.8999736905097961,270.39050483703613,434.6584310531616,0.8999999761581421
1809,500.9867992401123,433.16865968704224,0.8999731540679932,281.24984550476074,427.6524965763092,0.8999999761581421
1810,514.2914795875549,434.7216987609863,0.8999894857406616,282.97542238235474,423.64259672164917,0.8999999761581421
1811,528.2445726394653,436.43482357263565,0.8999999761581421,290.34524941444397,420.8087315559387,0.8999999761581421
1812,538.2364802360535,435.16995334625244,0.8999999761581421,296.06692337989807,417.5753049850464,0.8999923467636108
1813,549.4257202148438,435.03653359413147,0.8999989032745361,305.69376015663147,415.3460750579834,0.89997398853302
1814,556.4852123260498,435.9520176500082,0.8999998569488525,317.97177016735077,415.4126443862915,0.8999637961387634
1815,562.8161544799805,436.8964433670044,0.8999999761581421,327.91070532798767,419.0525903701782,0.8999998569488525
