scorer,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000,DeepCut_resnet50_SocialObjectRatJul24shuffle1_250000
2155,331.3919556736946,75.8101957142353,0.8999996781349182,228.3425444662571,214.30406951904297,0.8999999761581421
2156,331.15774577856064,75.39492678642273,0.8999995589256287,228.3177242577076,214.13262104988098,0.8999999761581421
2157,331.8046787828207,76.09333477169275,0.8999994397163391,228.14434687793255,214.30684685707092,0.8999999761581421
2158,331.97777724452317,75.73711982369423,0.8999996781349182,228.04629591107368,214.37610793113708,0.8999999761581421
2159,332.1103999465704,75.38076680898666,0.899999737739563,228.03466165438294,214.10063886642456,0.8999999761581421
2160,331.8829406648874,75.264473259449,0.8999996781349182,227.9884607149288,214.30096673965454,0.8999999761581421
2161,330.9868450164795,72.84293413162231,0.899999737739563,228.17686542868614,213.91603338718414,0.8999999761581421
2162,328.6124496459961,71.75634813308716,0.8999995589256287,228.00818750541657,214.2212221622467,0.8999999761581421
2163,328.0683398246765,71.44581985473633,0.8999994397163391,228.18740792572498,214.10965657234192,0.8999999761581421
2164,327.463152885437,71.54248714447021,0.8999993205070496,228.04929391667247,214.21900129318237,0.8999999761581421
2165,330.41226756572723,71.04720401763916,0.899999737739563,228.37424898147583,214.051433801651,0.8999999761581421
2166,329.9742851257324,71.53725290298462,0.899999737739563,228.50912910699844,214.27585554122925,0.8999999761581421
2167,329.80680656433105,71.4334659576416,0.899999737739563,228.60959362983704,213.93013393878937,0.8999999761581421
2168,330.89609360694885,71.42834424972534,0.899999737739563,228.66319930553436,213.74782752990723,0.8999999761581421
2169,330.61037266254425,71.99611043930054,0.899999737739563,228.61083054542542,213.4481567144394,0.8999999761581421
2170,329.3019289970398,71.55706405639648,0.8999996781349182,228.590554356575,213.89296197891235,0.8999999761581421
2171,328.94896149635315,72.08725500106812,0.8999993205070496,228.53156578540802,213.8206877708435,0.8999999761581421
2172,327.3114137649536,73.51440906524658,0.8999989032745361,228.87010288238525,213.65720069408417,0.8999999761581421
2173,329.02341890335083,78.14235615730286,0.8999962210655212,228.92501282691956,213.97827303409576,0.8999999761581421
2174,330.5445432662964,77.21741771697998,0.8999996781349182,228.74842530488968,214.03468585014343,0.8999999761581421
2175,329.89594531059265,76.24749590456486,0.8999996781349182,228.88666301965714,214.0250563621521,0.8999999761581421
2176,329.52392387390137,76.2448180615902,0.8999996781349182,228.70239901542664,214.38360047340393,0.8999999761581421
2177,329.76035356521606,75.22334498167038,0.8999996781349182,228.92040538787842,214.2340693473816,0.8999999761581421
2178,329.308345079422,75.24997520446777,0.899999737739563,228.4742597937584,214.79528403282166,0.8999999761581421
2179,329.54667711257935,75.00361657142639,0.899999737739563,228.48236620426178,214.60627007484436,0.8999999761581421
2180,328.782258272171,77.49891364574432,0.899998664855957,228.51728761196136,214.84535360336304,0.8999999761581421
2181,329.10068702697754,79.28898668289185,0.8999966382980347,228.71313351392746,214.31416749954224,0.8999999761581421
2182,329.62316846847534,78.3788526058197,0.8999987840652466,228.45991760492325,214.19839882850647,0.8999999761581421
2183,329.90457367897034,77.3733217716217,0.89999920129776,228.52412796020508,214.15045595169067,0.8999999761581421
2184,331.6576513648033,77.35450184345245,0.89999920129776,228.22455875575542,214.77503418922424,0.8999999761581421
2185,332.48263907432556,77.11451768875122,0.8999991416931152,228.01527679990977,215.3964283466339,0.8999999761581421
2186,333.10983765125275,76.93697589635849,0.899998664855957,227.97125352546573,215.41413640975952,0.8999999761581421
2187,332.70823007822037,76.43413338065147,0.8999975919723511,227.94622131809592,215.59119939804077,0.8999999761581421
2188,333.06043243408203,78.25313663482666,0.8999814987182617,227.7536070793867,215.8662087917328,0.8999999761581421
2189,331.5144371986389,77.8943749666214,0.8999970555305481,227.8999019190669,215.79797410964966,0.8999999761581421
2190,331.53176069259644,77.94664788246155,0.8999975323677063,228.0610279738903,215.70648074150085,0.8999999761581421
2191,329.9141249656677,77.1233582496643,0.8999987840652466,228.13427509367466,215.374356508255,0.8999999761581421
2192,330.1130084991455,77.09028387069702,0.89999920129776,228.05517699941993,215.6318233013153,0.8999999761581421
2193,329.69563150405884,77.16221702098846,0.8999903202056885,228.38505682349205,215.15994811058044,0.8999999761581421
2194,328.78167629241943,76.71744066476822,0.8999977111816406,228.33394673466682,215.34300780296326,0.8999999761581421
2195,326.37546944618225,75.98414715379477,0.8999952673912048,228.7794844508171,213.50091898441315,0.8999999761581421
2196,325.8562115430832,75.74295783042908,0.8999934196472168,228.56170511245728,214.7389817237854,0.8999999761581421
2197,326.9177212715149,75.94867692142725,0.8999963402748108,228.79427379369736,214.6935088634491,0.8999999761581421
2198,326.9043872356415,76.02806007489562,0.8999990224838257,228.7304745912552,214.67839169502258,0.8999999761581421
2199,325.9791157245636,76.88486677408218,0.8999999761581421,228.38294565677643,214.50250935554504,0.8999999761581421
2200,326.0656704902649,77.3700520992279,0.8999999761581421,228.38443619012833,214.74716186523438,0.8999999761581421
2201,325.3738992214203,76.30342987179756,0.8999999761581421,229.14674508571625,214.6743803024292,0.8999999761581421
2202,325.6432749032974,76.84013599157333,0.8999999761581421,229.35289418697357,214.50404977798462,0.8999999761581421
2203,326.34273862838745,76.4783826470375,0.899999737739563,228.91081470251083,214.32169246673584,0.8999999761581421
2204,327.39864563941956,78.25455284118652,0.8999962210655212,228.9214077591896,214.6572961807251,0.8999999761581421
2205,326.8836786746979,76.82123893499374,0.8999946117401123,228.7852667570114,214.58976101875305,0.8999999761581421
2206,327.98907446861267,77.81975567340851,0.8999806642532349,228.30599635839462,214.8079957962036,0.8999999761581421
2207,328.7901601791382,78.15555262565613,0.8999940752983093,228.45709857344627,214.3235890865326,0.8999999761581421
2208,328.29632329940796,77.31922459602356,0.8999930024147034,228.19480964541435,214.1872079372406,0.8999999761581421
2209,327.53146958351135,78.09432101249695,0.8999900221824646,228.66059637069702,214.00572848320007,0.8999999761581421
2210,326.42840695381165,77.07789266109467,0.8999872207641602,228.1124503687024,214.17622423171997,0.8999999761581421
2211,326.20302867889404,76.79409164190292,0.8999698162078857,228.35592594742775,213.85256016254425,0.8999999761581421
2212,326.9153301715851,76.83366560935974,0.8999536037445068,228.16123166680336,214.2813754081726,0.8999999761581421
2213,324.2600844502449,76.44626697897911,0.897593080997467,228.3028624355793,214.50443983078003,0.8999999761581421
2214,323.8493058681488,76.43926697969437,0.8990113139152527,228.39575964212418,214.4394760131836,0.8999999761581421
2215,322.6653422117233,76.2293650507927,0.8997769951820374,228.5655284523964,214.30972170829773,0.8999999761581421
2216,322.23094415664673,76.55965161323547,0.8998580574989319,228.524380505085,214.2467188835144,0.8999999761581421
2217,321.32580399513245,75.17429864406586,0.899420440196991,228.44450688362122,214.20880579948425,0.8999999761581421
2218,320.9096505641937,74.26753795146942,0.8999211192131042,228.48869395256042,214.11083889007568,0.8999999761581421
2219,322.128161072731,73.20525527000427,0.8999927639961243,228.44323426485062,214.2794852256775,0.8999999761581421
2220,323.3710245490074,75.81730729341507,0.8999989032745361,228.4191596210003,214.52885103225708,0.8999999761581421
2221,324.6450630426407,76.76864004135132,0.8999993205070496,228.338337123394,214.1769654750824,0.8999999761581421
2222,326.0127692222595,75.12016159296036,0.8999991416931152,228.25371208786964,214.3268506526947,0.8999999761581421
2223,326.2671995162964,74.34828758239746,0.8999998569488525,228.26919984817505,214.55632328987122,0.8999999761581421
2224,326.4508943557739,73.89132738113403,0.899999737739563,228.2500319480896,214.45758247375488,0.8999999761581421
2225,327.2974088191986,75.14272463321686,0.8999979496002197,228.0183509606868,214.3959662914276,0.8999999761581421
2226,327.11417722702026,74.2314110994339,0.8999994397163391,228.45010563731194,214.20054936408997,0.8999999761581421
2227,323.94625302776694,70.79830312728882,0.8999951481819153,228.48662889003754,214.39968943595886,0.8999999761581421
2228,322.6522288322449,72.03226685523987,0.8999859094619751,228.7459141612053,214.1000325679779,0.8999999761581421
2229,325.23276579380035,77.72057044506073,0.8996285796165466,228.6593479514122,213.97961032390594,0.8999999761581421
2230,325.76590740680695,75.16970431804657,0.8999893665313721,228.64847940206528,213.9903166294098,0.8999999761581421
2231,327.9704399108887,71.48686027526855,0.8999996781349182,228.5304412841797,213.97745978832245,0.8999999761581421
2232,328.60101795196533,72.76133108139038,0.8999993205070496,228.40023800730705,214.1952610015869,0.8999999761581421
2233,327.40723967552185,75.00244867801666,0.8999994397163391,228.53341203927994,213.94429123401642,0.8999999761581421
2234,325.5374391078949,72.30544877052307,0.8999916315078735,228.50866854190826,214.14146542549133,0.8999999761581421
2235,320.6101815700531,70.75676918029785,0.8999835848808289,228.64167714118958,214.03145122528076,0.8999999761581421
2236,322.96638453006744,74.08051657676697,0.8998945355415344,228.79408156871796,213.86860859394073,0.8999999761581421
2237,324.50619888305664,74.83586311340332,0.8999972939491272,228.96611261367798,213.5960783958435,0.8999999761581421
2238,324.0176083277911,74.36961841583252,0.8999967575073242,228.76714527606964,213.9417827129364,0.8999999761581421
2239,326.82864809036255,70.44640398025513,0.8999994397163391,228.8583362698555,212.84303665161133,0.8999999761581421
2240,326.6362590789795,72.77456665039062,0.8999996781349182,228.8205269575119,212.87363821268082,0.8999999761581421
2241,323.94503152370453,72.54766798019409,0.8999996781349182,228.90118449926376,212.9592985510826,0.8999999761581421
2242,323.2785760164261,73.17232584953308,0.8999993205070496,229.01783955097198,212.95577907562256,0.8999999761581421
2243,322.3657251596451,73.10842442512512,0.8999991416931152,229.02539134025574,213.10461282730103,0.8999999761581421
2244,323.63751071691513,73.4782292842865,0.8999970555305481,229.075723528862,213.07863473892212,0.8999999761581421
2245,324.2789343893528,72.74506878852844,0.8999739289283752,228.42081886529922,214.1832869052887,0.8999999761581421
2246,325.04695999622345,73.64896941184998,0.8999910950660706,228.5587002635002,213.40950548648834,0.8999999761581421
2247,323.9562528952956,74.76329481601715,0.8999632596969604,228.76787394285202,213.4156744480133,0.8999999761581421
2248,323.2752867937088,75.47307240962982,0.8999684453010559,228.33307054638863,214.1809859275818,0.8999999761581421
2249,325.2088295221329,75.88557305932045,0.8999717831611633,228.89372366666794,213.32566392421722,0.8999999761581421
2250,316.18136943876743,68.72216963768005,0.8978357315063477,229.21067774295807,214.7344846725464,0.8999999761581421
2251,313.6457760334015,68.579066157341,0.8783301115036011,228.88512951135635,214.70176720619202,0.8999999761581421
2252,326.8712830543518,77.74702227115631,0.7643639445304871,228.96216332912445,214.938579082489,0.8999999761581421
2253,327.272798538208,77.53117883205414,0.8854909539222717,228.65305536985397,214.93795204162598,0.8999999761581421
2254,324.5259603857994,76.89281338453293,0.8999996781349182,228.44207102060318,215.03893947601318,0.8999999761581421
2255,327.5338542461395,76.6724865436554,0.8999887108802795,228.30496057868004,215.23441457748413,0.8999999761581421
2256,328.6700973510742,76.64525240659714,0.8998140096664429,228.47903516888618,215.13957858085632,0.8999999761581421
2257,328.4543733596802,76.3648179769516,0.8998833298683167,228.68354552984238,215.214608669281,0.8999999761581421
2258,328.76902294158936,76.8889941573143,0.8999916911125183,229.08192896842957,214.6909966468811,0.8999999761581421
2259,328.5917344093323,77.0803005695343,0.8999360203742981,228.6875149011612,214.4295699596405,0.8999999761581421
2260,328.55335330963135,76.67856746912003,0.8999398946762085,228.8858841061592,214.3558213710785,0.8999999761581421
2261,326.5714120864868,75.50723004341125,0.8999964594841003,228.56428092718124,214.01751613616943,0.8999999761581421
2262,326.1394188404083,75.17074513435364,0.899998664855957,228.70575201511383,214.36682844161987,0.8999999761581421
2263,326.90131998062134,74.90055418014526,0.8999937772750854,228.76569491624832,214.04182696342468,0.8999999761581421
2264,326.40059208869934,75.34333670139313,0.8999986052513123,228.54093128442764,214.45941400527954,0.8999999761581421
2265,325.9288589954376,75.37953239679337,0.8999995589256287,228.81107378005981,214.0562732219696,0.8999999761581421
2266,325.53052365779877,75.38547718524933,0.8999995589256287,228.2948820590973,214.41396689414978,0.8999999761581421
2267,324.22985205054283,75.26146173477173,0.899999737739563,228.2003035992384,214.56558084487915,0.8999999761581421
2268,324.73372143507004,76.28957334160805,0.8999998569488525,228.05582496151328,214.72188115119934,0.8999999761581421
2269,324.4802191853523,76.28194570541382,0.8999755382537842,228.17020377516747,214.39267086982727,0.8999999761581421
2270,321.6265699863434,75.27273768186569,0.8999943733215332,228.09889771789312,214.84872937202454,0.8999999761581421
2271,318.55372858047485,73.55412220954895,0.8978615403175354,228.22912193834782,214.91617608070374,0.8999999761581421
2272,306.39026856422424,68.13712579011917,0.8996763825416565,228.35287576913834,215.1720745563507,0.8999999761581421
2273,310.3337228298187,65.0261778831482,0.10634257644414902,228.75344783067703,214.59806942939758,0.8999999761581421
2274,310.8494756221771,68.77902680635452,0.8694814443588257,228.62945467233658,214.8548882007599,0.8999999761581421
2275,310.36649537086487,69.58875834941864,0.898067057132721,228.4710669517517,215.2271339893341,0.8999999761581421
2276,309.27417719364166,70.33167147636414,0.8999995589256287,228.4077689051628,214.83271670341492,0.8999999761581421
2277,309.0650818347931,70.427090883255,0.8999966382980347,228.24307629466057,214.75896644592285,0.8999999761581421
2278,308.04008166491985,70.37640523910522,0.8999978303909302,228.34120440483093,214.77625703811646,0.8999999761581421
2279,307.22430008649826,70.87608909606934,0.8999998569488525,228.15281368792057,215.22798466682434,0.8999999761581421
2280,308.2247730344534,70.7456431388855,0.8999999761581421,228.16435833275318,215.39961910247803,0.8999999761581421
2281,311.5652918815613,71.13909316062927,0.8999782204627991,228.16330334544182,214.97477674484253,0.8999999761581421
2282,310.20356702804565,71.89724850654602,0.8998090624809265,228.28971421718597,214.95310711860657,0.8999999761581421
2283,311.12737464904785,70.01979088783264,0.8922663927078247,228.061930000782,215.07089066505432,0.8999999761581421
2284,313.04408073425293,70.90933752059937,0.8956124782562256,228.22756457328796,215.54161024093628,0.8999999761581421
2285,312.4583501815796,68.90009272098541,0.8998095989227295,228.33250045776367,215.64035844802856,0.8999999761581421
2286,312.17034816741943,69.61649787425995,0.8999905586242676,228.2883307337761,215.69934225082397,0.8999999761581421
2287,312.11570596694946,68.31750836968422,0.8998576998710632,228.5736021399498,215.59781050682068,0.8999999761581421
2288,313.12693214416504,68.37536644935608,0.8990158438682556,228.47772926092148,215.76564979553223,0.8999999761581421
2289,314.82827949523926,68.92357790470123,0.8988088965415955,228.53077864646912,215.61470341682434,0.8999999761581421
2290,315.9483470916748,68.85665720701218,0.8776220679283142,228.95600700378418,214.66670775413513,0.8999999761581421
2291,314.3508176803589,70.46658229827881,0.899978518486023,228.8845927119255,214.72538805007935,0.8999999761581421
2292,313.68136501312256,68.06567209213972,0.8999993205070496,229.19326317310333,214.84368705749512,0.8999999761581421
2293,313.68282651901245,69.96934735774994,0.8998801112174988,229.13184797763824,214.8496868610382,0.8999999761581421
2294,311.7935137748718,69.14040231704712,0.899998664855957,229.0726763010025,215.0839023590088,0.8999999761581421
2295,312.51039361953735,67.72253426909447,0.89999920129776,229.20350444316864,214.8786165714264,0.8999999761581421
2296,311.6784477233887,68.38138762116432,0.899999737739563,229.27581906318665,215.05648803710938,0.8999999761581421
2297,311.8196973800659,68.24147315323353,0.8999996781349182,228.90465408563614,215.58299326896667,0.8999999761581421
2298,309.6607418060303,69.44854354858398,0.89999920129776,229.1495862007141,215.44886136054993,0.8999999761581421
2299,309.25609362125397,69.1525684595108,0.8999982476234436,228.8078292608261,215.5390625,0.8999999761581421
2300,311.4695165157318,69.14480757713318,0.8940680027008057,228.8806818127632,215.40667629241943,0.8999999761581421
2301,311.25999689102173,69.35534346103668,0.8986621499061584,228.7635531425476,215.41153383255005,0.8999999761581421
2302,309.87299931049347,68.14867156744003,0.899086594581604,228.70721316337585,215.49277424812317,0.8999999761581421
2303,309.1381001472473,68.3956932425499,0.8999261856079102,228.7394831776619,215.12206172943115,0.8999999761581421
2304,307.3282165527344,67.00753992795944,0.8999677896499634,228.67127567529678,215.54416942596436,0.8999999761581421
2305,304.7139310836792,67.52699938416481,0.899998664855957,228.90197372436523,215.45841813087463,0.8999999761581421
2306,300.9510543346405,64.44776368141174,0.5242067575454712,228.86542332172394,215.26575827598572,0.8999999761581421
2307,308.8318724036217,65.06989192962646,0.7324861884117126,228.90012449026108,214.7987654209137,0.8999999761581421
2308,309.3376660346985,66.53079175949097,0.8983230590820312,228.8057045340538,214.8982810974121,0.8999999761581421
2309,308.795230448246,67.68007040023804,0.8996545076370239,228.72997295856476,215.08842945098877,0.8999999761581421
2310,307.44935780763626,66.63626194000244,0.8999993205070496,228.811400949955,215.10650944709778,0.8999999761581421
2311,307.79748697578907,67.8323302268982,0.8999994397163391,228.8068761229515,215.0490961074829,0.8999999761581421
2312,308.97563058137894,68.5372200012207,0.8999967575073242,228.80962944030762,215.17540907859802,0.8999999761581421
2313,308.9374688267708,69.12080192565918,0.8999868631362915,228.76262682676315,215.37717747688293,0.8999999761581421
2314,308.76002818346024,69.1631555557251,0.8999851942062378,228.84909957647324,215.39785766601562,0.8999999761581421
2315,309.4996761083603,69.34108924865723,0.8999543786048889,228.89315229654312,215.46285772323608,0.8999999761581421
2316,307.8763620182872,68.64711093902588,0.8999667167663574,229.03341782093048,215.441796541214,0.8999999761581421
2317,301.8286180496216,65.89078378677368,0.670295238494873,229.44968783855438,215.25937914848328,0.8999999761581421
2318,289.2713553905487,67.82571339607239,0.8941826224327087,229.48585748672485,215.32600665092468,0.8999999761581421
2319,282.53500640392303,67.81533515453339,0.7483146786689758,229.61799228191376,214.34397077560425,0.8999999761581421
2320,253.118643283844,68.63331514596939,0.8998023271560669,229.84660732746124,214.37478804588318,0.8999999761581421
2321,248.9103298187256,68.14392423629761,0.8999804258346558,230.1153118610382,214.8616237640381,0.8999999761581421
2322,248.82093620300293,67.69199052453041,0.8999905586242676,230.36283206939697,215.39880442619324,0.8999999761581421
2323,260.06204891204834,62.59845972061157,0.8993400931358337,231.00873231887817,214.69268226623535,0.8999999761581421
2324,289.86127972602844,58.60923194885254,0.89986252784729,230.80139827728271,215.02797722816467,0.8999999761581421
2325,320.77035665512085,59.42176055908203,0.8998690843582153,231.29544138908386,214.5028374195099,0.8999999761581421
2326,357.0848355293274,77.13914668560028,0.40679511427879333,231.74492073059082,211.42763090133667,0.8999964594841003
2327,374.2454791069031,101.58043766021729,0.8998557925224304,230.2481346130371,205.8163628578186,0.8999999761581421
2328,388.95412731170654,106.3681058883667,0.8998266458511353,229.68308782577515,198.98848295211792,0.8999999761581421
2329,395.0562243461609,110.19196701049805,0.8970247507095337,227.16840732097626,192.64306640625,0.8999999761581421
2330,405.057373046875,103.91654658317566,0.899940013885498,224.94567561149597,189.48938274383545,0.8999931216239929
2331,413.28892707824707,93.9002640247345,0.8999910950660706,225.2901394367218,186.5280179977417,0.8999998569488525
2332,423.0149841308594,89.44846487045288,0.8996362090110779,225.99424266815186,185.3845500946045,0.8999999761581421
2333,426.05877208709717,85.56955754756927,0.8999998569488525,226.78271639347076,184.52243661880493,0.8999999761581421
2334,432.127947807312,82.70009338855743,0.8945916891098022,228.50541645288467,181.95345056056976,0.8999999761581421
2335,432.6408624649048,82.89843428134918,0.8916196823120117,229.75170016288757,181.2860015630722,0.8999999761581421
2336,432.12779998779297,81.27294969558716,0.8959470391273499,229.71353936195374,181.15862095355988,0.8999999761581421
2337,430.11852836608887,78.37086153030396,0.899898886680603,230.72131729125977,180.68654257059097,0.8999999761581421
2338,428.1379671096802,78.63789415359497,0.8999956846237183,231.29639673233032,180.9497485756874,0.8999999761581421
2339,428.1151599884033,79.2955093383789,0.8999938368797302,230.85431385040283,181.4065102338791,0.8999999761581421
2340,428.3347854614258,78.2010772228241,0.8999939560890198,230.81865906715393,181.61730813980103,0.8999999761581421
2341,428.6421022415161,78.22875261306763,0.8999895453453064,231.42511558532715,181.21163129806519,0.8999999761581421
2342,428.58502864837646,77.8203638792038,0.8999888300895691,231.9391212463379,180.74845111370087,0.8999999761581421
2343,428.48456382751465,77.08494651317596,0.8999908566474915,232.5977816581726,179.8542437106371,0.8999999761581421
2344,429.73256969451904,75.19900977611542,0.8999691009521484,233.17118644714355,179.32420259714127,0.8999999761581421
2345,430.4217939376831,74.23329067230225,0.8999193906784058,232.60830163955688,180.08590775728226,0.8999999761581421
2346,431.6159906387329,73.63504981994629,0.8990497589111328,232.82674598693848,179.36410462856293,0.8999999761581421
2347,431.5375556945801,73.77583718299866,0.8991609215736389,233.15139484405518,179.74988842010498,0.8999999761581421
2348,431.1441411972046,73.93655037879944,0.8996041417121887,233.33848524093628,179.4359351992607,0.8999999761581421
2349,431.0869035720825,73.88926148414612,0.8996092677116394,233.07543754577637,179.7762580960989,0.8999999761581421
2350,431.43346405029297,73.93662452697754,0.8992682099342346,232.36680603027344,180.32057839632034,0.8999999761581421
2351,429.6968832015991,71.11847472190857,0.8998862504959106,232.4692440032959,180.03777519240975,0.8999999761581421
2352,430.32150173187256,71.3010458946228,0.8995214104652405,232.51464223861694,180.04964995011687,0.8999999761581421
2353,430.92096042633057,70.43061447143555,0.8990148305892944,232.65991926193237,179.7811600714922,0.8999999761581421
2354,430.96097469329834,70.36230111122131,0.8990478515625,232.94624948501587,179.8835562840104,0.8999999761581421
2355,430.3650255203247,71.30361080169678,0.8995299935340881,232.97299242019653,180.1273328959942,0.8999999761581421
2356,431.88674545288086,70.71355676651001,0.8948559761047363,233.01657724380493,180.13415303826332,0.8999999761581421
2357,431.64534187316895,70.24252986907959,0.8971762657165527,232.30846309661865,180.82193845510483,0.8999999761581421
2358,426.2201437950134,69.73455655574799,0.8999996781349182,232.30679941177368,180.84183931350708,0.8999999761581421
2359,417.53235721588135,64.2671251296997,0.8999998569488525,232.18846654891968,181.1285903453827,0.8999999761581421
2360,410.13769268989563,57.650248527526855,0.8999931216239929,232.1980595588684,181.05047130584717,0.8999999761581421
2361,408.60790634155273,56.55575942993164,0.8999261856079102,232.1718807220459,181.0511201620102,0.8999999761581421
2362,407.1581916809082,55.7086124420166,0.8995518088340759,232.76348304748535,180.96149224042892,0.8999999761581421
2363,405.254234790802,57.377532958984375,0.899635910987854,232.60939264297485,181.04928481578827,0.8999999761581421
2364,405.4957389831543,56.51397705078125,0.8993818759918213,232.93381786346436,180.97186022996902,0.8999999761581421
2365,406.16454124450684,58.084699630737305,0.8999531865119934,233.0924882888794,180.73475432395935,0.8999999761581421
2366,411.3165734410286,59.765892028808594,0.8999995589256287,233.13187837600708,180.58841371536255,0.8999999761581421
2367,426.5158667564392,70.56424808502197,0.8999962210655212,232.70548486709595,180.33112654089928,0.8999999761581421
2368,430.7293028831482,88.51218795776367,0.8999999761581421,232.6432056427002,180.27721199393272,0.8999999761581421
2369,427.35351425409317,111.82598400115967,0.8994781374931335,232.8203902244568,180.06626439094543,0.8999999761581421
2370,431.27096819877625,121.3929328918457,0.8860286474227905,232.97271537780762,180.78223419189453,0.8999967575073242
2371,435.2531441450119,126.7256498336792,0.899878978729248,232.89069604873657,178.57812023162842,0.8999996781349182
2372,440.5843734741211,124.17013454437256,0.8999447226524353,232.14191102981567,176.7124662399292,0.8999999761581421
2373,443.19600439071655,124.19298069179058,0.8999959230422974,232.2011857032776,175.35980343818665,0.8999999761581421
2374,448.0987615585327,123.28177237510681,0.8969241976737976,233.953378200531,174.87112092971802,0.8999998569488525
2375,449.5406970977783,124.50545710325241,0.881847083568573,234.27658653259277,175.4792296886444,0.899999737739563
2376,449.11631202697754,125.4464795589447,0.8901218175888062,233.30035257339478,175.64655017852783,0.8999998569488525
2377,448.32426738739014,126.01247835159302,0.895056426525116,233.10922718048096,175.7348597049713,0.8999999761581421
2378,447.18706703186035,125.8132574558258,0.8992754220962524,232.50140619277954,175.86039447784424,0.8999999761581421
2379,444.2778673171997,126.89902114868164,0.8999736905097961,232.14836883544922,175.70645952224731,0.8999999761581421
2380,438.70386028289795,125.28653872013092,0.8999998569488525,232.0801978111267,175.70996952056885,0.8999999761581421
2381,434.82180285453796,127.4543309211731,0.8999999761581421,231.86425304412842,175.68460869789124,0.8999999761581421
2382,428.4376907348633,122.80639290809631,0.89998859167099,231.47818088531494,175.64120292663574,0.8999999761581421
2383,422.45789766311646,122.81404674053192,0.899998128414154,230.77693462371826,175.76160645484924,0.8999999761581421
2384,415.9259099960327,126.68220281600952,0.8999999761581421,231.03489351272583,173.67269086837769,0.8999999761581421
2385,411.42763805389404,132.46340918540955,0.8999984860420227,227.53609383106232,175.08789801597595,0.8999999761581421
2386,412.02513122558594,135.54625391960144,0.8999986052513123,227.26980167627335,174.2656967639923,0.8999999761581421
2387,414.76307106018066,135.65122032165527,0.8999995589256287,226.5427883863449,174.4389317035675,0.8999999761581421
2388,417.23994541168213,138.34756183624268,0.8999884724617004,225.898197889328,175.23714566230774,0.8999999761581421
2389,418.3097416162491,147.9083652496338,0.8999825716018677,226.19035959243774,174.50287652015686,0.8999999761581421
2390,417.755966424942,153.88125038146973,0.899865448474884,226.9274606704712,174.0323371887207,0.8999980688095093
2391,407.06008195877075,163.4203004837036,0.8988121151924133,227.29850214719772,171.43870210647583,0.8999998569488525
2392,399.44512844085693,188.08544139564037,0.899999737739563,226.60542249679565,167.60922956466675,0.8999999761581421
2393,393.80956268310547,195.79806905984879,0.8999798893928528,225.76641726493835,165.00707519054413,0.8999999761581421
2394,394.0347156524658,207.35626554489136,0.8996893763542175,225.90076565742493,164.38566985726357,0.8999999761581421
2395,393.4277877807617,214.67188453674316,0.8999940752983093,225.08132553100586,165.23479509353638,0.8999999761581421
2396,397.1981711387634,219.56474351882935,0.8999964594841003,224.30967617034912,165.38779401779175,0.8999999761581421
2397,399.7296814918518,222.43406105041504,0.8999999761581421,225.84166717529297,163.6912344098091,0.8999999761581421
2398,404.9111466407776,223.48816013336182,0.8999958038330078,226.5132336616516,163.05937337875366,0.8999999761581421
2399,410.07103061676025,226.27630352973938,0.8999983668327332,226.90902721881866,162.18156170845032,0.8999999761581421
2400,417.4392204284668,228.6711254119873,0.8999966382980347,228.11271723359823,160.92509961128235,0.8999999761581421
2401,425.78104305267334,233.68922352790833,0.8999407291412354,231.1340136528015,158.61673402786255,0.89999920129776
2402,438.2841396331787,237.72804021835327,0.8999978303909302,238.32426834106445,154.94340419769287,0.8999583721160889
2403,445.27171325683594,242.30160522460938,0.8998759388923645,246.26108074188232,159.18758392333984,0.8999975919723511
2404,456.9872007369995,252.97163724899292,0.899998128414154,249.08208751678467,161.52894353866577,0.8998661637306213
2405,466.7553366422653,264.3547489643097,0.8999998569488525,255.72608280181885,162.17607080936432,0.8994845747947693
2406,476.73189252614975,275.54236790537834,0.8999999761581421,267.2810821533203,160.42281031608582,0.8999966382980347
2407,485.66005647182465,284.35964745283127,0.8999999761581421,287.5213370323181,155.50477054715157,0.8999131917953491
2408,493.4534891843796,290.89431262016296,0.8999999761581421,304.90775895118713,152.70099139213562,0.8999890089035034
2409,502.33370423316956,302.0643663406372,0.8999999761581421,317.35682344436646,149.71155500411987,0.8972628116607666
2410,502.82805371284485,315.2857418060303,0.8999892473220825,329.33856105804443,148.03178548812866,0.8999766111373901
2411,504.3409285545349,324.12174516171217,0.8999998569488525,337.3433618545532,147.92368030548096,0.8996451497077942
2412,508.686261177063,332.9292338490486,0.8999892473220825,346.35467004776,151.5577883720398,0.8999995589256287
2413,509.2748680114746,343.2941539287567,0.8998384475708008,352.2692632675171,158.36951565742493,0.8999972939491272
2414,508.44557094573975,355.8336353302002,0.8986080288887024,355.68775150179863,169.57730531692505,0.8999999761581421
2415,504.41064834594727,362.4733257293701,0.8999859094619751,357.8489713668823,175.80376863479614,0.8999999761581421
2416,493.7500044107437,373.19657135009766,0.899717390537262,358.01361775398254,178.35915756225586,0.8999999761581421
